CMDLINE /home/runner/work/kappybara/kappybara/.venv/bin/python profile_uni_bi_small.py
MEM 30.453125 1752706008.4309
MEM 30.453125 1752706008.5312
MEM 30.453125 1752706008.6316
MEM 30.453125 1752706008.7319
MEM 30.453125 1752706008.8322
MEM 30.453125 1752706008.9325
MEM 30.453125 1752706009.0329
MEM 30.453125 1752706009.1332
MEM 30.453125 1752706009.2335
MEM 30.453125 1752706009.3339
MEM 30.453125 1752706009.4342
MEM 30.453125 1752706009.5345
MEM 30.453125 1752706009.6348
MEM 30.453125 1752706009.7352
MEM 30.453125 1752706009.8355
MEM 30.453125 1752706009.9358
MEM 30.453125 1752706010.0362
MEM 30.453125 1752706010.1365
MEM 30.453125 1752706010.2369
MEM 30.453125 1752706010.3372
MEM 30.453125 1752706010.4375
MEM 30.453125 1752706010.5378
MEM 30.453125 1752706010.6381
MEM 30.453125 1752706010.7385
MEM 30.453125 1752706010.8388
MEM 30.453125 1752706010.9391
MEM 30.453125 1752706011.0394
MEM 30.453125 1752706011.1398
MEM 30.453125 1752706011.2401
MEM 30.453125 1752706011.3404
MEM 30.453125 1752706011.4408
MEM 30.453125 1752706011.5411
MEM 30.453125 1752706011.6414
MEM 30.453125 1752706011.7417
MEM 30.453125 1752706011.8421
MEM 30.453125 1752706011.9424
MEM 30.453125 1752706012.0427
MEM 30.453125 1752706012.1431
MEM 30.453125 1752706012.2434
MEM 30.453125 1752706012.3437
MEM 30.453125 1752706012.4441
MEM 30.453125 1752706012.5444
MEM 30.453125 1752706012.6447
MEM 30.453125 1752706012.7450
MEM 30.453125 1752706012.8454
MEM 30.453125 1752706012.9457
MEM 30.453125 1752706013.0460
MEM 30.453125 1752706013.1463
MEM 30.453125 1752706013.2466
MEM 30.453125 1752706013.3470
MEM 30.453125 1752706013.4473
MEM 30.453125 1752706013.5476
MEM 30.453125 1752706013.6479
MEM 30.453125 1752706013.7482
MEM 30.453125 1752706013.8486
MEM 30.453125 1752706013.9489
MEM 30.453125 1752706014.0492
MEM 30.453125 1752706014.1495
MEM 30.453125 1752706014.2499
MEM 30.453125 1752706014.3502
MEM 30.453125 1752706014.4505
MEM 30.453125 1752706014.5509
MEM 30.453125 1752706014.6512
MEM 30.453125 1752706014.7515
MEM 30.453125 1752706014.8519
MEM 30.453125 1752706014.9522
MEM 30.453125 1752706015.0525
MEM 30.453125 1752706015.1529
MEM 30.453125 1752706015.2532
MEM 30.453125 1752706015.3535
MEM 30.453125 1752706015.4539
MEM 30.453125 1752706015.5542
MEM 30.453125 1752706015.6545
MEM 30.453125 1752706015.7549
MEM 30.453125 1752706015.8552
MEM 30.453125 1752706015.9555
MEM 30.453125 1752706016.0558
MEM 30.453125 1752706016.1561
MEM 30.453125 1752706016.2565
MEM 30.453125 1752706016.3568
MEM 30.453125 1752706016.4571
MEM 30.453125 1752706016.5574
MEM 30.453125 1752706016.6578
MEM 30.453125 1752706016.7581
MEM 30.453125 1752706016.8584
MEM 30.453125 1752706016.9587
MEM 30.453125 1752706017.0590
MEM 30.453125 1752706017.1593
MEM 30.453125 1752706017.2597
MEM 30.453125 1752706017.3600
MEM 30.453125 1752706017.4604
MEM 30.453125 1752706017.5607
MEM 30.453125 1752706017.6610
MEM 30.453125 1752706017.7613
MEM 30.453125 1752706017.8616
MEM 30.453125 1752706017.9619
MEM 30.453125 1752706018.0622
MEM 30.453125 1752706018.1626
MEM 30.453125 1752706018.2629
MEM 30.453125 1752706018.3632
MEM 30.453125 1752706018.4636
MEM 30.453125 1752706018.5639
MEM 30.453125 1752706018.6641
MEM 30.453125 1752706018.7645
MEM 30.453125 1752706018.8648
MEM 30.453125 1752706018.9651
MEM 30.453125 1752706019.0653
MEM 30.453125 1752706019.1656
MEM 30.453125 1752706019.2660
MEM 30.453125 1752706019.3663
MEM 30.453125 1752706019.4666
MEM 30.453125 1752706019.5669
MEM 30.453125 1752706019.6673
MEM 30.453125 1752706019.7676
MEM 30.453125 1752706019.8679
MEM 30.453125 1752706019.9683
MEM 30.453125 1752706020.0686
MEM 30.453125 1752706020.1690
MEM 30.453125 1752706020.2693
MEM 30.453125 1752706020.3696
MEM 30.453125 1752706020.4699
MEM 30.453125 1752706020.5702
MEM 30.453125 1752706020.6705
MEM 30.453125 1752706020.7709
MEM 30.453125 1752706020.8712
MEM 30.453125 1752706020.9715
MEM 30.453125 1752706021.0718
MEM 30.453125 1752706021.1722
MEM 30.453125 1752706021.2725
MEM 30.453125 1752706021.3729
MEM 30.453125 1752706021.4732
MEM 30.453125 1752706021.5735
MEM 30.453125 1752706021.6738
MEM 30.453125 1752706021.7741
MEM 30.453125 1752706021.8744
MEM 30.453125 1752706021.9747
MEM 30.453125 1752706022.0750
MEM 30.453125 1752706022.1754
MEM 30.453125 1752706022.2757
MEM 30.453125 1752706022.3760
MEM 30.453125 1752706022.4763
MEM 30.453125 1752706022.5766
MEM 30.453125 1752706022.6769
MEM 30.453125 1752706022.7772
MEM 30.453125 1752706022.8776
MEM 30.453125 1752706022.9779
MEM 30.453125 1752706023.0781
MEM 30.453125 1752706023.1785
MEM 30.453125 1752706023.2788
MEM 30.453125 1752706023.3792
MEM 30.453125 1752706023.4795
MEM 30.453125 1752706023.5799
MEM 30.453125 1752706023.6802
MEM 30.453125 1752706023.7805
MEM 30.453125 1752706023.8808
MEM 30.453125 1752706023.9811
MEM 30.453125 1752706024.0814
MEM 30.453125 1752706024.1818
MEM 30.453125 1752706024.2821
MEM 30.453125 1752706024.3824
MEM 30.453125 1752706024.4828
MEM 30.453125 1752706024.5831
MEM 30.453125 1752706024.6834
MEM 30.453125 1752706024.7838
MEM 30.453125 1752706024.8841
MEM 30.453125 1752706024.9844
MEM 30.453125 1752706025.0848
MEM 30.453125 1752706025.1851
MEM 30.453125 1752706025.2854
MEM 30.453125 1752706025.3858
MEM 30.453125 1752706025.4861
MEM 30.453125 1752706025.5864
MEM 30.453125 1752706025.6867
MEM 30.453125 1752706025.7871
MEM 30.453125 1752706025.8874
MEM 30.453125 1752706025.9877
MEM 30.453125 1752706026.0880
MEM 30.453125 1752706026.1883
MEM 30.453125 1752706026.2886
MEM 30.453125 1752706026.3890
MEM 30.453125 1752706026.4893
MEM 30.453125 1752706026.5896
MEM 30.453125 1752706026.6899
MEM 30.453125 1752706026.7903
MEM 30.453125 1752706026.8906
MEM 30.453125 1752706026.9909
MEM 30.453125 1752706027.0913
MEM 30.453125 1752706027.1916
MEM 30.453125 1752706027.2920
MEM 30.453125 1752706027.3923
MEM 30.453125 1752706027.4927
MEM 30.453125 1752706027.5930
MEM 30.453125 1752706027.6933
MEM 30.453125 1752706027.7937
MEM 30.453125 1752706027.8940
MEM 30.453125 1752706027.9944
MEM 30.453125 1752706028.0947
MEM 30.453125 1752706028.1950
MEM 30.453125 1752706028.2953
MEM 30.453125 1752706028.3956
MEM 30.453125 1752706028.4959
MEM 30.453125 1752706028.5962
MEM 30.453125 1752706028.6965
MEM 30.453125 1752706028.7970
MEM 30.453125 1752706028.8973
MEM 30.453125 1752706028.9976
MEM 30.453125 1752706029.0979
MEM 30.453125 1752706029.1982
MEM 30.453125 1752706029.2985
MEM 30.453125 1752706029.3989
MEM 30.453125 1752706029.4992
MEM 30.453125 1752706029.5995
MEM 30.453125 1752706029.6998
MEM 30.453125 1752706029.8001
MEM 30.453125 1752706029.9004
MEM 30.453125 1752706030.0008
MEM 30.453125 1752706030.1011
MEM 30.453125 1752706030.2014
MEM 30.453125 1752706030.3017
MEM 30.453125 1752706030.4020
MEM 30.453125 1752706030.5023
MEM 30.453125 1752706030.6026
MEM 30.453125 1752706030.7029
MEM 30.453125 1752706030.8032
MEM 30.453125 1752706030.9035
MEM 30.453125 1752706031.0038
MEM 30.578125 1752706031.1041
MEM 30.578125 1752706031.2044
MEM 30.578125 1752706031.3046
MEM 30.578125 1752706031.4049
MEM 30.578125 1752706031.5052
MEM 30.578125 1752706031.6055
MEM 30.578125 1752706031.7059
MEM 30.578125 1752706031.8062
MEM 30.578125 1752706031.9065
MEM 30.578125 1752706032.0068
MEM 30.578125 1752706032.1071
MEM 30.578125 1752706032.2074
MEM 30.578125 1752706032.3077
MEM 30.578125 1752706032.4080
MEM 30.578125 1752706032.5083
MEM 30.578125 1752706032.6087
MEM 30.578125 1752706032.7090
MEM 30.578125 1752706032.8093
MEM 30.578125 1752706032.9096
MEM 30.578125 1752706033.0099
MEM 30.578125 1752706033.1102
MEM 30.578125 1752706033.2104
MEM 30.578125 1752706033.3107
MEM 30.578125 1752706033.4110
MEM 30.578125 1752706033.5113
MEM 30.578125 1752706033.6115
MEM 30.578125 1752706033.7119
MEM 30.578125 1752706033.8122
MEM 30.578125 1752706033.9125
MEM 30.578125 1752706034.0128
MEM 30.578125 1752706034.1131
MEM 30.578125 1752706034.2134
MEM 30.578125 1752706034.3137
MEM 30.578125 1752706034.4140
MEM 30.578125 1752706034.5143
MEM 30.578125 1752706034.6146
MEM 30.578125 1752706034.7149
MEM 30.578125 1752706034.8152
MEM 30.578125 1752706034.9155
MEM 30.578125 1752706035.0158
MEM 30.578125 1752706035.1162
MEM 30.578125 1752706035.2165
MEM 30.578125 1752706035.3168
MEM 30.578125 1752706035.4171
MEM 30.578125 1752706035.5175
MEM 30.578125 1752706035.6178
MEM 30.578125 1752706035.7181
MEM 30.578125 1752706035.8185
MEM 30.578125 1752706035.9188
MEM 30.578125 1752706036.0191
MEM 30.578125 1752706036.1194
MEM 30.578125 1752706036.2201
MEM 30.578125 1752706036.3204
MEM 30.578125 1752706036.4207
MEM 30.578125 1752706036.5210
MEM 30.578125 1752706036.6213
MEM 30.578125 1752706036.7216
MEM 30.578125 1752706036.8219
MEM 30.578125 1752706036.9222
MEM 30.578125 1752706037.0225
MEM 30.578125 1752706037.1228
MEM 30.578125 1752706037.2230
MEM 30.578125 1752706037.3234
MEM 30.578125 1752706037.4237
MEM 30.578125 1752706037.5240
MEM 30.578125 1752706037.6243
MEM 30.578125 1752706037.7247
MEM 30.578125 1752706037.8250
MEM 30.578125 1752706037.9253
MEM 30.578125 1752706038.0256
MEM 30.578125 1752706038.1259
MEM 30.578125 1752706038.2262
MEM 30.578125 1752706038.3265
MEM 30.578125 1752706038.4269
MEM 30.578125 1752706038.5272
MEM 30.578125 1752706038.6275
MEM 30.578125 1752706038.7278
MEM 30.578125 1752706038.8282
MEM 30.578125 1752706038.9285
MEM 30.578125 1752706039.0288
MEM 30.578125 1752706039.1291
MEM 30.578125 1752706039.2294
MEM 30.578125 1752706039.3300
MEM 30.578125 1752706039.4303
MEM 30.578125 1752706039.5306
MEM 30.578125 1752706039.6309
MEM 30.578125 1752706039.7313
MEM 30.578125 1752706039.8316
MEM 30.578125 1752706039.9319
MEM 30.578125 1752706040.0322
MEM 30.578125 1752706040.1325
MEM 30.578125 1752706040.2328
MEM 30.578125 1752706040.3331
MEM 30.578125 1752706040.4334
MEM 30.578125 1752706040.5338
MEM 30.578125 1752706040.6341
MEM 30.578125 1752706040.7344
MEM 30.578125 1752706040.8348
MEM 30.578125 1752706040.9351
MEM 30.578125 1752706041.0355
MEM 30.578125 1752706041.1358
MEM 30.578125 1752706041.2362
MEM 30.578125 1752706041.3365
MEM 30.578125 1752706041.4368
MEM 30.578125 1752706041.5371
MEM 30.578125 1752706041.6374
MEM 30.578125 1752706041.7378
MEM 30.578125 1752706041.8381
MEM 30.578125 1752706041.9384
MEM 30.578125 1752706042.0388
MEM 30.578125 1752706042.1391
MEM 30.578125 1752706042.2395
MEM 30.578125 1752706042.3398
MEM 30.578125 1752706042.4401
MEM 30.578125 1752706042.5404
MEM 30.578125 1752706042.6419
MEM 30.578125 1752706042.7423
MEM 30.578125 1752706042.8426
MEM 30.578125 1752706042.9430
MEM 30.578125 1752706043.0433
MEM 30.578125 1752706043.1436
MEM 30.578125 1752706043.2439
MEM 30.578125 1752706043.3442
MEM 30.578125 1752706043.4445
MEM 30.578125 1752706043.5449
MEM 30.578125 1752706043.6452
MEM 30.578125 1752706043.7455
MEM 30.578125 1752706043.8459
MEM 30.578125 1752706043.9462
MEM 30.578125 1752706044.0465
MEM 30.578125 1752706044.1468
MEM 30.578125 1752706044.2472
MEM 30.578125 1752706044.3475
MEM 30.578125 1752706044.4478
MEM 30.578125 1752706044.5481
MEM 30.578125 1752706044.6484
MEM 30.578125 1752706044.7488
MEM 30.578125 1752706044.8491
MEM 30.578125 1752706044.9494
MEM 30.578125 1752706045.0497
MEM 30.578125 1752706045.1500
MEM 30.578125 1752706045.2504
MEM 30.578125 1752706045.3507
MEM 30.578125 1752706045.4510
MEM 30.578125 1752706045.5513
MEM 30.578125 1752706045.6516
MEM 30.578125 1752706045.7519
MEM 30.578125 1752706045.8522
MEM 30.578125 1752706045.9526
MEM 30.578125 1752706046.0529
MEM 30.578125 1752706046.1532
MEM 30.578125 1752706046.2535
MEM 30.578125 1752706046.3539
MEM 30.578125 1752706046.4542
MEM 30.578125 1752706046.5545
MEM 30.578125 1752706046.6548
MEM 30.578125 1752706046.7552
MEM 30.578125 1752706046.8555
MEM 30.578125 1752706046.9558
MEM 30.578125 1752706047.0562
MEM 30.578125 1752706047.1565
MEM 30.578125 1752706047.2568
MEM 30.578125 1752706047.3572
MEM 30.578125 1752706047.4575
MEM 30.578125 1752706047.5578
MEM 30.578125 1752706047.6582
MEM 30.578125 1752706047.7585
MEM 30.578125 1752706047.8588
MEM 30.578125 1752706047.9592
MEM 30.578125 1752706048.0595
MEM 30.578125 1752706048.1599
MEM 30.578125 1752706048.2602
MEM 30.578125 1752706048.3605
MEM 30.578125 1752706048.4609
MEM 30.578125 1752706048.5612
MEM 30.578125 1752706048.6615
MEM 30.578125 1752706048.7618
MEM 30.578125 1752706048.8621
MEM 30.578125 1752706048.9625
MEM 30.578125 1752706049.0628
MEM 30.578125 1752706049.1631
MEM 30.578125 1752706049.2634
MEM 30.578125 1752706049.3637
MEM 30.578125 1752706049.4641
MEM 30.578125 1752706049.5644
MEM 30.578125 1752706049.6647
MEM 30.578125 1752706049.7650
MEM 30.578125 1752706049.8653
MEM 30.578125 1752706049.9656
MEM 30.578125 1752706050.0660
MEM 30.578125 1752706050.1663
MEM 30.578125 1752706050.2666
MEM 30.578125 1752706050.3669
MEM 30.578125 1752706050.4672
MEM 30.578125 1752706050.5676
MEM 30.578125 1752706050.6679
MEM 30.578125 1752706050.7682
MEM 30.578125 1752706050.8685
MEM 30.578125 1752706050.9689
MEM 30.578125 1752706051.0692
MEM 30.578125 1752706051.1695
MEM 30.578125 1752706051.2698
MEM 30.578125 1752706051.3702
MEM 30.578125 1752706051.4705
MEM 30.578125 1752706051.5709
MEM 30.578125 1752706051.6712
MEM 30.578125 1752706051.7715
MEM 30.578125 1752706051.8719
MEM 30.578125 1752706051.9722
MEM 30.578125 1752706052.0725
MEM 30.578125 1752706052.1729
MEM 30.578125 1752706052.2732
MEM 30.578125 1752706052.3735
MEM 30.578125 1752706052.4739
MEM 30.578125 1752706052.5742
MEM 30.578125 1752706052.6745
MEM 30.578125 1752706052.7748
MEM 30.578125 1752706052.8752
MEM 30.578125 1752706052.9755
MEM 30.578125 1752706053.0758
MEM 30.578125 1752706053.1762
MEM 30.578125 1752706053.2765
MEM 30.578125 1752706053.3768
MEM 30.578125 1752706053.4771
MEM 30.578125 1752706053.5775
MEM 30.578125 1752706053.6778
MEM 30.578125 1752706053.7781
MEM 30.578125 1752706053.8784
MEM 30.578125 1752706053.9788
MEM 30.578125 1752706054.0791
MEM 30.578125 1752706054.1794
MEM 30.578125 1752706054.2798
MEM 30.578125 1752706054.3801
MEM 30.578125 1752706054.4804
MEM 30.578125 1752706054.5808
MEM 30.578125 1752706054.6811
MEM 30.578125 1752706054.7814
MEM 30.578125 1752706054.8818
MEM 30.578125 1752706054.9821
MEM 30.578125 1752706055.0824
MEM 30.578125 1752706055.1828
MEM 30.578125 1752706055.2831
MEM 30.578125 1752706055.3834
MEM 30.578125 1752706055.4838
MEM 30.578125 1752706055.5841
MEM 30.578125 1752706055.6844
MEM 30.578125 1752706055.7847
MEM 30.578125 1752706055.8851
MEM 30.578125 1752706055.9854
MEM 30.578125 1752706056.0857
MEM 30.578125 1752706056.1861
MEM 30.578125 1752706056.2864
MEM 30.578125 1752706056.3868
MEM 30.578125 1752706056.4871
MEM 30.578125 1752706056.5878
MEM 30.578125 1752706056.6881
MEM 30.578125 1752706056.7885
MEM 30.578125 1752706056.8888
MEM 30.578125 1752706056.9891
MEM 30.578125 1752706057.0895
MEM 30.578125 1752706057.1898
MEM 30.578125 1752706057.2901
MEM 30.578125 1752706057.3904
MEM 30.578125 1752706057.4908
MEM 30.578125 1752706057.5911
MEM 30.578125 1752706057.6914
MEM 30.578125 1752706057.7918
MEM 30.578125 1752706057.8921
MEM 30.578125 1752706057.9924
MEM 30.578125 1752706058.0928
MEM 30.578125 1752706058.1932
MEM 30.578125 1752706058.2935
MEM 30.578125 1752706058.3938
MEM 30.578125 1752706058.4942
MEM 30.578125 1752706058.5945
MEM 30.578125 1752706058.6948
MEM 30.578125 1752706058.7951
MEM 30.578125 1752706058.8954
MEM 30.578125 1752706058.9958
MEM 30.578125 1752706059.0961
MEM 30.578125 1752706059.1964
MEM 30.578125 1752706059.2967
MEM 30.578125 1752706059.3971
MEM 30.578125 1752706059.4974
MEM 30.578125 1752706059.5977
MEM 30.578125 1752706059.6981
MEM 30.578125 1752706059.7984
MEM 30.578125 1752706059.8988
MEM 30.578125 1752706059.9991
MEM 30.578125 1752706060.0994
MEM 30.578125 1752706060.1998
MEM 30.578125 1752706060.3001
MEM 30.578125 1752706060.4004
MEM 30.578125 1752706060.5008
MEM 30.578125 1752706060.6011
MEM 30.578125 1752706060.7015
MEM 30.578125 1752706060.8018
MEM 30.578125 1752706060.9021
MEM 30.578125 1752706061.0024
MEM 30.578125 1752706061.1028
MEM 30.578125 1752706061.2031
MEM 30.578125 1752706061.3034
MEM 30.578125 1752706061.4038
MEM 30.578125 1752706061.5041
MEM 30.578125 1752706061.6044
MEM 30.578125 1752706061.7048
MEM 30.578125 1752706061.8051
MEM 30.578125 1752706061.9055
MEM 30.578125 1752706062.0058
MEM 30.578125 1752706062.1062
MEM 30.578125 1752706062.2065
MEM 30.578125 1752706062.3068
MEM 30.578125 1752706062.4071
MEM 30.578125 1752706062.5075
MEM 30.578125 1752706062.6078
MEM 30.578125 1752706062.7081
MEM 30.578125 1752706062.8084
MEM 30.578125 1752706062.9088
MEM 30.578125 1752706063.0092
MEM 30.578125 1752706063.1095
MEM 30.578125 1752706063.2098
MEM 30.578125 1752706063.3102
MEM 30.578125 1752706063.4105
MEM 30.578125 1752706063.5109
MEM 30.578125 1752706063.6112
MEM 30.578125 1752706063.7115
MEM 30.578125 1752706063.8118
MEM 30.578125 1752706063.9121
MEM 30.578125 1752706064.0124
MEM 30.578125 1752706064.1128
MEM 30.578125 1752706064.2131
MEM 30.578125 1752706064.3134
MEM 30.578125 1752706064.4138
MEM 30.578125 1752706064.5141
MEM 30.578125 1752706064.6144
MEM 30.578125 1752706064.7148
MEM 30.578125 1752706064.8151
MEM 30.578125 1752706064.9154
MEM 30.578125 1752706065.0157
MEM 30.578125 1752706065.1160
MEM 30.578125 1752706065.2164
MEM 30.578125 1752706065.3167
MEM 30.578125 1752706065.4170
MEM 30.578125 1752706065.5174
MEM 30.578125 1752706065.6177
MEM 30.578125 1752706065.7180
MEM 30.578125 1752706065.8184
MEM 30.578125 1752706065.9187
MEM 30.578125 1752706066.0190
MEM 30.578125 1752706066.1194
MEM 30.578125 1752706066.2197
MEM 30.578125 1752706066.3200
MEM 30.578125 1752706066.4203
MEM 30.578125 1752706066.5207
MEM 30.578125 1752706066.6210
MEM 30.578125 1752706066.7213
MEM 30.578125 1752706066.8217
MEM 30.578125 1752706066.9220
MEM 30.578125 1752706067.0223
MEM 30.578125 1752706067.1227
MEM 30.578125 1752706067.2230
MEM 30.578125 1752706067.3233
MEM 30.578125 1752706067.4236
MEM 30.578125 1752706067.5240
MEM 30.578125 1752706067.6243
MEM 30.578125 1752706067.7246
MEM 30.578125 1752706067.8250
MEM 30.578125 1752706067.9253
MEM 30.578125 1752706068.0256
MEM 30.578125 1752706068.1259
MEM 30.578125 1752706068.2263
MEM 30.578125 1752706068.3266
MEM 30.578125 1752706068.4270
MEM 30.578125 1752706068.5273
MEM 30.578125 1752706068.6276
MEM 30.578125 1752706068.7279
MEM 30.578125 1752706068.8283
MEM 30.578125 1752706068.9287
MEM 30.578125 1752706069.0290
MEM 30.578125 1752706069.1293
MEM 30.578125 1752706069.2297
MEM 30.578125 1752706069.3300
MEM 30.578125 1752706069.4303
MEM 30.578125 1752706069.5306
MEM 30.578125 1752706069.6309
MEM 30.578125 1752706069.7313
MEM 30.578125 1752706069.8316
MEM 30.578125 1752706069.9319
MEM 30.578125 1752706070.0323
MEM 30.578125 1752706070.1326
MEM 30.578125 1752706070.2329
MEM 30.578125 1752706070.3332
MEM 30.578125 1752706070.4336
MEM 30.578125 1752706070.5339
MEM 30.578125 1752706070.6342
MEM 30.578125 1752706070.7345
MEM 30.578125 1752706070.8349
MEM 30.578125 1752706070.9352
MEM 30.578125 1752706071.0355
MEM 30.578125 1752706071.1359
MEM 30.578125 1752706071.2362
MEM 30.578125 1752706071.3365
MEM 30.578125 1752706071.4369
MEM 30.578125 1752706071.5372
MEM 30.578125 1752706071.6375
MEM 30.578125 1752706071.7378
MEM 30.578125 1752706071.8381
MEM 30.578125 1752706071.9385
MEM 30.578125 1752706072.0388
MEM 30.578125 1752706072.1391
MEM 30.578125 1752706072.2395
MEM 30.578125 1752706072.3398
MEM 30.578125 1752706072.4401
MEM 30.578125 1752706072.5404
MEM 30.578125 1752706072.6408
MEM 30.578125 1752706072.7411
MEM 30.578125 1752706072.8414
MEM 30.578125 1752706072.9418
MEM 30.578125 1752706073.0421
MEM 30.578125 1752706073.1424
MEM 30.578125 1752706073.2427
MEM 30.578125 1752706073.3430
MEM 30.578125 1752706073.4433
MEM 30.578125 1752706073.5437
MEM 30.578125 1752706073.6440
MEM 30.578125 1752706073.7444
MEM 30.578125 1752706073.8447
MEM 30.578125 1752706073.9450
MEM 30.578125 1752706074.0453
MEM 30.578125 1752706074.1457
MEM 30.578125 1752706074.2460
MEM 30.578125 1752706074.3463
MEM 30.578125 1752706074.4466
MEM 30.578125 1752706074.5470
MEM 30.578125 1752706074.6473
MEM 30.578125 1752706074.7476
MEM 30.578125 1752706074.8479
MEM 30.578125 1752706074.9483
MEM 30.578125 1752706075.0486
MEM 30.578125 1752706075.1489
MEM 30.578125 1752706075.2492
MEM 30.578125 1752706075.3495
MEM 30.578125 1752706075.4498
MEM 30.578125 1752706075.5502
MEM 30.578125 1752706075.6505
MEM 30.578125 1752706075.7508
MEM 30.578125 1752706075.8511
MEM 30.578125 1752706075.9514
MEM 30.578125 1752706076.0518
MEM 30.578125 1752706076.1521
MEM 30.578125 1752706076.2524
MEM 30.578125 1752706076.3527
MEM 30.578125 1752706076.4530
MEM 30.578125 1752706076.5533
MEM 30.578125 1752706076.6536
MEM 30.578125 1752706076.7540
MEM 30.578125 1752706076.8543
MEM 30.578125 1752706076.9546
MEM 30.578125 1752706077.0549
MEM 30.578125 1752706077.1552
MEM 30.578125 1752706077.2555
MEM 30.578125 1752706077.3558
MEM 30.578125 1752706077.4562
MEM 30.578125 1752706077.5565
MEM 30.578125 1752706077.6568
MEM 30.578125 1752706077.7571
MEM 30.578125 1752706077.8575
MEM 30.578125 1752706077.9578
MEM 30.578125 1752706078.0581
MEM 30.578125 1752706078.1585
MEM 30.578125 1752706078.2588
MEM 30.578125 1752706078.3591
MEM 30.578125 1752706078.4594
MEM 30.578125 1752706078.5597
MEM 30.578125 1752706078.6601
MEM 30.578125 1752706078.7604
MEM 30.578125 1752706078.8607
MEM 30.578125 1752706078.9610
MEM 30.578125 1752706079.0614
MEM 30.578125 1752706079.1617
MEM 30.578125 1752706079.2620
MEM 30.578125 1752706079.3624
MEM 30.578125 1752706079.4627
MEM 30.578125 1752706079.5653
MEM 30.578125 1752706079.6657
MEM 30.578125 1752706079.7660
MEM 30.578125 1752706079.8664
MEM 30.578125 1752706079.9667
MEM 30.578125 1752706080.0670
MEM 30.578125 1752706080.1674
MEM 30.578125 1752706080.2677
MEM 30.578125 1752706080.3680
MEM 30.578125 1752706080.4684
MEM 30.578125 1752706080.5687
MEM 30.578125 1752706080.6691
MEM 30.578125 1752706080.7694
MEM 30.578125 1752706080.8697
MEM 30.578125 1752706080.9701
MEM 30.578125 1752706081.0704
MEM 30.578125 1752706081.1708
MEM 30.578125 1752706081.2711
MEM 30.578125 1752706081.3714
MEM 30.578125 1752706081.4718
MEM 30.578125 1752706081.5721
MEM 30.578125 1752706081.6724
MEM 30.578125 1752706081.7727
MEM 30.578125 1752706081.8730
MEM 30.578125 1752706081.9733
MEM 30.578125 1752706082.0736
MEM 30.578125 1752706082.1739
MEM 30.578125 1752706082.2742
MEM 30.578125 1752706082.3745
MEM 30.578125 1752706082.4749
MEM 30.578125 1752706082.5752
MEM 30.578125 1752706082.6755
MEM 30.578125 1752706082.7759
MEM 30.578125 1752706082.8762
MEM 30.578125 1752706082.9766
MEM 30.578125 1752706083.0769
MEM 30.578125 1752706083.1772
MEM 30.578125 1752706083.2775
MEM 30.578125 1752706083.3779
MEM 30.578125 1752706083.4782
MEM 30.578125 1752706083.5785
MEM 30.578125 1752706083.6788
MEM 30.578125 1752706083.7792
MEM 30.578125 1752706083.8795
