CMDLINE /home/runner/work/kappybara/kappybara/.venv/bin/python profile_uni_bi_small.py
MEM 30.644531 1752705185.3137
MEM 30.644531 1752705185.4140
MEM 30.644531 1752705185.5143
MEM 30.644531 1752705185.6147
MEM 30.644531 1752705185.7150
MEM 30.644531 1752705185.8154
MEM 30.644531 1752705185.9157
MEM 30.644531 1752705186.0160
MEM 30.644531 1752705186.1163
MEM 30.644531 1752705186.2167
MEM 30.644531 1752705186.3170
MEM 30.644531 1752705186.4173
MEM 30.644531 1752705186.5177
MEM 30.644531 1752705186.6180
MEM 30.644531 1752705186.7184
MEM 30.644531 1752705186.8188
MEM 30.644531 1752705186.9191
MEM 30.644531 1752705187.0194
MEM 30.644531 1752705187.1198
MEM 30.644531 1752705187.2202
MEM 30.644531 1752705187.3205
MEM 30.644531 1752705187.4208
MEM 30.644531 1752705187.5212
MEM 30.644531 1752705187.6215
MEM 30.644531 1752705187.7219
MEM 30.644531 1752705187.8222
MEM 30.644531 1752705187.9225
MEM 30.644531 1752705188.0229
MEM 30.644531 1752705188.1232
MEM 30.644531 1752705188.2236
MEM 30.644531 1752705188.3239
MEM 30.644531 1752705188.4242
MEM 30.644531 1752705188.5246
MEM 30.644531 1752705188.6249
MEM 30.644531 1752705188.7253
MEM 30.644531 1752705188.8256
MEM 30.644531 1752705188.9259
MEM 30.644531 1752705189.0263
MEM 30.644531 1752705189.1266
MEM 30.644531 1752705189.2270
MEM 30.644531 1752705189.3273
MEM 30.644531 1752705189.4276
MEM 30.644531 1752705189.5279
MEM 30.644531 1752705189.6283
MEM 30.644531 1752705189.7287
MEM 30.644531 1752705189.8290
MEM 30.644531 1752705189.9294
MEM 30.644531 1752705190.0297
MEM 30.644531 1752705190.1301
MEM 30.644531 1752705190.2304
MEM 30.644531 1752705190.3308
MEM 30.644531 1752705190.4312
MEM 30.644531 1752705190.5315
MEM 30.644531 1752705190.6319
MEM 30.644531 1752705190.7323
MEM 30.644531 1752705190.8326
MEM 30.644531 1752705190.9330
MEM 30.644531 1752705191.0334
MEM 30.644531 1752705191.1338
MEM 30.644531 1752705191.2341
MEM 30.644531 1752705191.3345
MEM 30.644531 1752705191.4349
MEM 30.644531 1752705191.5353
MEM 30.644531 1752705191.6356
MEM 30.644531 1752705191.7359
MEM 30.644531 1752705191.8363
MEM 30.644531 1752705191.9367
MEM 30.644531 1752705192.0370
MEM 30.644531 1752705192.1374
MEM 30.644531 1752705192.2377
MEM 30.644531 1752705192.3381
MEM 30.644531 1752705192.4384
MEM 30.644531 1752705192.5388
MEM 30.644531 1752705192.6391
MEM 30.644531 1752705192.7395
MEM 30.644531 1752705192.8399
MEM 30.644531 1752705192.9402
MEM 30.644531 1752705193.0406
MEM 30.644531 1752705193.1409
MEM 30.644531 1752705193.2413
MEM 30.644531 1752705193.3416
MEM 30.644531 1752705193.4419
MEM 30.644531 1752705193.5423
MEM 30.644531 1752705193.6426
MEM 30.644531 1752705193.7430
MEM 30.644531 1752705193.8433
MEM 30.644531 1752705193.9437
MEM 30.644531 1752705194.0441
MEM 30.644531 1752705194.1444
MEM 30.644531 1752705194.2448
MEM 30.644531 1752705194.3451
MEM 30.644531 1752705194.4455
MEM 30.644531 1752705194.5458
MEM 30.644531 1752705194.6462
MEM 30.644531 1752705194.7465
MEM 30.644531 1752705194.8468
MEM 30.644531 1752705194.9471
MEM 30.644531 1752705195.0475
MEM 30.644531 1752705195.1478
MEM 30.644531 1752705195.2482
MEM 30.644531 1752705195.3485
MEM 30.644531 1752705195.4488
MEM 30.644531 1752705195.5492
MEM 30.644531 1752705195.6494
MEM 30.644531 1752705195.7497
MEM 30.644531 1752705195.8501
MEM 30.644531 1752705195.9503
MEM 30.644531 1752705196.0506
MEM 30.644531 1752705196.1510
MEM 30.644531 1752705196.2513
MEM 30.644531 1752705196.3516
MEM 30.644531 1752705196.4519
MEM 30.644531 1752705196.5522
MEM 30.644531 1752705196.6525
MEM 30.644531 1752705196.7529
MEM 30.644531 1752705196.8532
MEM 30.644531 1752705196.9536
MEM 30.644531 1752705197.0539
MEM 30.644531 1752705197.1542
MEM 30.644531 1752705197.2545
MEM 30.644531 1752705197.3549
MEM 30.644531 1752705197.4552
MEM 30.644531 1752705197.5555
MEM 30.644531 1752705197.6559
MEM 30.644531 1752705197.7562
MEM 30.644531 1752705197.8565
MEM 30.644531 1752705197.9569
MEM 30.644531 1752705198.0573
MEM 30.644531 1752705198.1576
MEM 30.644531 1752705198.2579
MEM 30.644531 1752705198.3583
MEM 30.644531 1752705198.4586
MEM 30.644531 1752705198.5589
MEM 30.644531 1752705198.6593
MEM 30.644531 1752705198.7596
MEM 30.644531 1752705198.8599
MEM 30.644531 1752705198.9602
MEM 30.644531 1752705199.0606
MEM 30.644531 1752705199.1609
MEM 30.644531 1752705199.2613
MEM 30.644531 1752705199.3616
MEM 30.644531 1752705199.4619
MEM 30.644531 1752705199.5623
MEM 30.644531 1752705199.6626
MEM 30.644531 1752705199.7629
MEM 30.644531 1752705199.8632
MEM 30.644531 1752705199.9636
MEM 30.644531 1752705200.0639
MEM 30.644531 1752705200.1642
MEM 30.644531 1752705200.2646
MEM 30.644531 1752705200.3649
MEM 30.644531 1752705200.4652
MEM 30.644531 1752705200.5656
MEM 30.644531 1752705200.6659
MEM 30.644531 1752705200.7662
MEM 30.644531 1752705200.8666
MEM 30.644531 1752705200.9669
MEM 30.644531 1752705201.0673
MEM 30.644531 1752705201.1677
MEM 30.644531 1752705201.2680
MEM 30.644531 1752705201.3684
MEM 30.644531 1752705201.4688
MEM 30.644531 1752705201.5691
MEM 30.644531 1752705201.6695
MEM 30.644531 1752705201.7698
MEM 30.644531 1752705201.8702
MEM 30.644531 1752705201.9706
MEM 30.644531 1752705202.0709
MEM 30.644531 1752705202.1714
MEM 30.644531 1752705202.2718
MEM 30.644531 1752705202.3721
MEM 30.644531 1752705202.4724
MEM 30.644531 1752705202.5728
MEM 30.644531 1752705202.6732
MEM 30.644531 1752705202.7735
MEM 30.644531 1752705202.8739
MEM 30.644531 1752705202.9742
MEM 30.644531 1752705203.0746
MEM 30.644531 1752705203.1749
MEM 30.644531 1752705203.2753
MEM 30.644531 1752705203.3756
MEM 30.644531 1752705203.4759
MEM 30.644531 1752705203.5763
MEM 30.644531 1752705203.6766
MEM 30.644531 1752705203.7769
MEM 30.644531 1752705203.8773
MEM 30.644531 1752705203.9776
MEM 30.644531 1752705204.0780
MEM 30.644531 1752705204.1783
MEM 30.644531 1752705204.2786
MEM 30.644531 1752705204.3790
MEM 30.644531 1752705204.4793
MEM 30.644531 1752705204.5797
MEM 30.644531 1752705204.6801
MEM 30.644531 1752705204.7804
MEM 30.644531 1752705204.8808
MEM 30.644531 1752705204.9811
MEM 30.644531 1752705205.0814
MEM 30.644531 1752705205.1818
MEM 30.644531 1752705205.2821
MEM 30.644531 1752705205.3824
MEM 30.644531 1752705205.4828
MEM 30.644531 1752705205.5831
MEM 30.644531 1752705205.6834
MEM 30.644531 1752705205.7838
MEM 30.644531 1752705205.8841
MEM 30.644531 1752705205.9844
MEM 30.644531 1752705206.0848
MEM 30.644531 1752705206.1851
MEM 30.644531 1752705206.2854
MEM 30.644531 1752705206.3858
MEM 30.644531 1752705206.4861
MEM 30.644531 1752705206.5865
MEM 30.644531 1752705206.6868
MEM 30.644531 1752705206.7871
MEM 30.644531 1752705206.8874
MEM 30.644531 1752705206.9878
MEM 30.644531 1752705207.0881
MEM 30.644531 1752705207.1885
MEM 30.644531 1752705207.2889
MEM 30.644531 1752705207.3892
MEM 30.644531 1752705207.4895
MEM 30.644531 1752705207.5898
MEM 30.644531 1752705207.6902
MEM 30.644531 1752705207.7905
MEM 30.644531 1752705207.8908
MEM 30.644531 1752705207.9912
MEM 30.644531 1752705208.0915
MEM 30.644531 1752705208.1918
MEM 30.644531 1752705208.2922
MEM 30.644531 1752705208.3925
MEM 30.644531 1752705208.4928
MEM 30.644531 1752705208.5931
MEM 30.644531 1752705208.6934
MEM 30.644531 1752705208.7938
MEM 30.644531 1752705208.8941
MEM 30.644531 1752705208.9944
MEM 30.644531 1752705209.0948
MEM 30.644531 1752705209.1951
MEM 30.644531 1752705209.2954
MEM 30.644531 1752705209.3958
MEM 30.644531 1752705209.4961
MEM 30.644531 1752705209.5964
MEM 30.644531 1752705209.6968
MEM 30.644531 1752705209.7971
MEM 30.644531 1752705209.8974
MEM 30.644531 1752705209.9978
MEM 30.644531 1752705210.0981
MEM 30.644531 1752705210.1984
MEM 30.644531 1752705210.2988
MEM 30.644531 1752705210.3991
MEM 30.644531 1752705210.4994
MEM 30.644531 1752705210.5998
MEM 30.644531 1752705210.7001
MEM 30.644531 1752705210.8004
MEM 30.644531 1752705210.9008
MEM 30.644531 1752705211.0011
MEM 30.644531 1752705211.1014
MEM 30.644531 1752705211.2018
MEM 30.644531 1752705211.3021
MEM 30.644531 1752705211.4024
MEM 30.644531 1752705211.5028
MEM 30.644531 1752705211.6031
MEM 30.644531 1752705211.7034
MEM 30.644531 1752705211.8038
MEM 30.644531 1752705211.9041
MEM 30.644531 1752705212.0044
MEM 30.644531 1752705212.1048
MEM 30.644531 1752705212.2051
MEM 30.644531 1752705212.3054
MEM 30.644531 1752705212.4058
MEM 30.644531 1752705212.5061
MEM 30.644531 1752705212.6064
MEM 30.644531 1752705212.7068
MEM 30.644531 1752705212.8071
MEM 30.644531 1752705212.9075
MEM 30.644531 1752705213.0078
MEM 30.644531 1752705213.1081
MEM 30.644531 1752705213.2085
MEM 30.644531 1752705213.3089
MEM 30.644531 1752705213.4092
MEM 30.644531 1752705213.5095
MEM 30.644531 1752705213.6099
MEM 30.644531 1752705213.7102
MEM 30.644531 1752705213.8105
MEM 30.644531 1752705213.9109
MEM 30.644531 1752705214.0113
MEM 30.644531 1752705214.1116
MEM 30.644531 1752705214.2119
MEM 30.644531 1752705214.3123
MEM 30.644531 1752705214.4126
MEM 30.644531 1752705214.5129
MEM 30.644531 1752705214.6132
MEM 30.644531 1752705214.7136
MEM 30.644531 1752705214.8139
MEM 30.644531 1752705214.9142
MEM 30.644531 1752705215.0145
MEM 30.644531 1752705215.1149
MEM 30.644531 1752705215.2152
MEM 30.644531 1752705215.3155
MEM 30.644531 1752705215.4159
MEM 30.644531 1752705215.5162
MEM 30.644531 1752705215.6165
MEM 30.644531 1752705215.7168
MEM 30.644531 1752705215.8172
MEM 30.644531 1752705215.9175
MEM 30.644531 1752705216.0178
MEM 30.644531 1752705216.1182
MEM 30.644531 1752705216.2186
MEM 30.644531 1752705216.3189
MEM 30.644531 1752705216.4192
MEM 30.644531 1752705216.5196
MEM 30.644531 1752705216.6199
MEM 30.644531 1752705216.7203
MEM 30.644531 1752705216.8206
MEM 30.644531 1752705216.9209
MEM 30.644531 1752705217.0212
MEM 30.644531 1752705217.1216
MEM 30.644531 1752705217.2219
MEM 30.644531 1752705217.3222
MEM 30.644531 1752705217.4226
MEM 30.644531 1752705217.5229
MEM 30.644531 1752705217.6234
MEM 30.644531 1752705217.7238
MEM 30.644531 1752705217.8242
MEM 30.644531 1752705217.9245
MEM 30.644531 1752705218.0248
MEM 30.644531 1752705218.1251
MEM 30.644531 1752705218.2254
MEM 30.644531 1752705218.3258
MEM 30.644531 1752705218.4261
MEM 30.644531 1752705218.5264
MEM 30.644531 1752705218.6268
MEM 30.644531 1752705218.7271
MEM 30.644531 1752705218.8274
MEM 30.644531 1752705218.9278
MEM 30.644531 1752705219.0281
MEM 30.644531 1752705219.1284
MEM 30.644531 1752705219.2287
MEM 30.644531 1752705219.3290
MEM 30.644531 1752705219.4294
MEM 30.644531 1752705219.5297
MEM 30.644531 1752705219.6300
MEM 30.644531 1752705219.7304
MEM 30.644531 1752705219.8308
MEM 30.644531 1752705219.9311
MEM 30.644531 1752705220.0314
MEM 30.644531 1752705220.1317
MEM 30.644531 1752705220.2321
MEM 30.644531 1752705220.3324
MEM 30.644531 1752705220.4327
MEM 30.644531 1752705220.5331
MEM 30.644531 1752705220.6334
MEM 30.644531 1752705220.7338
MEM 30.644531 1752705220.8341
MEM 30.644531 1752705220.9344
MEM 30.644531 1752705221.0347
MEM 30.644531 1752705221.1350
MEM 30.644531 1752705221.2354
MEM 30.644531 1752705221.3357
MEM 30.644531 1752705221.4360
MEM 30.644531 1752705221.5363
MEM 30.644531 1752705221.6367
MEM 30.644531 1752705221.7370
MEM 30.644531 1752705221.8373
MEM 30.644531 1752705221.9377
MEM 30.644531 1752705222.0380
MEM 30.644531 1752705222.1383
MEM 30.644531 1752705222.2386
MEM 30.644531 1752705222.3389
MEM 30.644531 1752705222.4393
MEM 30.644531 1752705222.5396
MEM 30.644531 1752705222.6399
MEM 30.644531 1752705222.7403
MEM 30.644531 1752705222.8406
MEM 30.644531 1752705222.9409
MEM 30.644531 1752705223.0412
MEM 30.644531 1752705223.1416
MEM 30.644531 1752705223.2419
MEM 30.644531 1752705223.3423
MEM 30.644531 1752705223.4426
MEM 30.644531 1752705223.5429
MEM 30.644531 1752705223.6432
MEM 30.644531 1752705223.7435
MEM 30.644531 1752705223.8439
MEM 30.644531 1752705223.9442
MEM 30.644531 1752705224.0445
MEM 30.644531 1752705224.1448
MEM 30.644531 1752705224.2451
MEM 30.644531 1752705224.3455
MEM 30.644531 1752705224.4458
MEM 30.644531 1752705224.5461
MEM 30.644531 1752705224.6464
MEM 30.644531 1752705224.7468
MEM 30.644531 1752705224.8471
MEM 30.644531 1752705224.9474
MEM 30.644531 1752705225.0477
MEM 30.644531 1752705225.1481
MEM 30.644531 1752705225.2484
MEM 30.644531 1752705225.3487
MEM 30.644531 1752705225.4490
MEM 30.644531 1752705225.5494
MEM 30.644531 1752705225.6497
MEM 30.644531 1752705225.7500
MEM 30.644531 1752705225.8504
MEM 30.644531 1752705225.9507
MEM 30.644531 1752705226.0510
MEM 30.644531 1752705226.1513
MEM 30.644531 1752705226.2517
MEM 30.644531 1752705226.3520
MEM 30.644531 1752705226.4524
MEM 30.644531 1752705226.5527
MEM 30.644531 1752705226.6531
MEM 30.644531 1752705226.7534
MEM 30.644531 1752705226.8537
MEM 30.644531 1752705226.9541
MEM 30.644531 1752705227.0544
MEM 30.644531 1752705227.1547
MEM 30.644531 1752705227.2550
MEM 30.644531 1752705227.3553
MEM 30.644531 1752705227.4557
MEM 30.644531 1752705227.5561
MEM 30.644531 1752705227.6564
MEM 30.644531 1752705227.7568
MEM 30.644531 1752705227.8571
MEM 30.644531 1752705227.9574
MEM 30.644531 1752705228.0578
MEM 30.644531 1752705228.1581
MEM 30.644531 1752705228.2584
MEM 30.644531 1752705228.3588
MEM 30.644531 1752705228.4591
MEM 30.644531 1752705228.5594
MEM 30.644531 1752705228.6598
MEM 30.644531 1752705228.7601
MEM 30.644531 1752705228.8604
MEM 30.644531 1752705228.9607
MEM 30.644531 1752705229.0610
MEM 30.644531 1752705229.1613
MEM 30.644531 1752705229.2617
MEM 30.644531 1752705229.3620
MEM 30.644531 1752705229.4623
MEM 30.644531 1752705229.5627
MEM 30.644531 1752705229.6630
MEM 30.644531 1752705229.7633
MEM 30.644531 1752705229.8637
MEM 30.644531 1752705229.9640
MEM 30.644531 1752705230.0643
MEM 30.644531 1752705230.1647
MEM 30.644531 1752705230.2650
MEM 30.644531 1752705230.3654
MEM 30.644531 1752705230.4657
MEM 30.644531 1752705230.5660
MEM 30.644531 1752705230.6664
MEM 30.644531 1752705230.7667
MEM 30.644531 1752705230.8670
MEM 30.644531 1752705230.9674
MEM 30.644531 1752705231.0677
MEM 30.644531 1752705231.1680
MEM 30.644531 1752705231.2683
MEM 30.644531 1752705231.3687
MEM 30.644531 1752705231.4690
MEM 30.644531 1752705231.5693
MEM 30.644531 1752705231.6696
MEM 30.644531 1752705231.7699
MEM 30.644531 1752705231.8702
MEM 30.644531 1752705231.9705
MEM 30.644531 1752705232.0709
MEM 30.644531 1752705232.1712
MEM 30.644531 1752705232.2716
MEM 30.644531 1752705232.3719
MEM 30.644531 1752705232.4723
MEM 30.644531 1752705232.5726
MEM 30.644531 1752705232.6729
MEM 30.644531 1752705232.7733
MEM 30.644531 1752705232.8736
MEM 30.644531 1752705232.9739
MEM 30.644531 1752705233.0743
MEM 30.644531 1752705233.1746
MEM 30.644531 1752705233.2749
MEM 30.644531 1752705233.3752
MEM 30.644531 1752705233.4756
MEM 30.644531 1752705233.5759
MEM 30.644531 1752705233.6763
MEM 30.644531 1752705233.7766
MEM 30.644531 1752705233.8769
MEM 30.644531 1752705233.9773
MEM 30.644531 1752705234.0776
MEM 30.644531 1752705234.1779
MEM 30.644531 1752705234.2783
MEM 30.644531 1752705234.3786
MEM 30.644531 1752705234.4790
MEM 30.644531 1752705234.5793
MEM 30.644531 1752705234.6796
MEM 30.644531 1752705234.7800
MEM 30.644531 1752705234.8804
MEM 30.644531 1752705234.9808
MEM 30.644531 1752705235.0812
MEM 30.644531 1752705235.1815
MEM 30.644531 1752705235.2819
MEM 30.644531 1752705235.3822
MEM 30.644531 1752705235.4826
MEM 30.644531 1752705235.5829
MEM 30.644531 1752705235.6832
MEM 30.644531 1752705235.7836
MEM 30.644531 1752705235.8839
MEM 30.644531 1752705235.9842
MEM 30.644531 1752705236.0846
MEM 30.644531 1752705236.1849
MEM 30.644531 1752705236.2852
MEM 30.644531 1752705236.3856
MEM 30.644531 1752705236.4859
MEM 30.644531 1752705236.5863
MEM 30.644531 1752705236.6866
MEM 30.644531 1752705236.7869
MEM 30.644531 1752705236.8873
MEM 30.644531 1752705236.9876
MEM 30.644531 1752705237.0880
MEM 30.644531 1752705237.1883
MEM 30.644531 1752705237.2887
MEM 30.644531 1752705237.3890
MEM 30.644531 1752705237.4894
MEM 30.644531 1752705237.5897
MEM 30.644531 1752705237.6900
MEM 30.644531 1752705237.7904
MEM 30.644531 1752705237.8907
MEM 30.644531 1752705237.9911
MEM 30.644531 1752705238.0914
MEM 30.644531 1752705238.1917
MEM 30.644531 1752705238.2921
MEM 30.644531 1752705238.3924
MEM 30.644531 1752705238.4927
MEM 30.644531 1752705238.5930
MEM 30.644531 1752705238.6933
MEM 30.644531 1752705238.7937
MEM 30.644531 1752705238.8940
MEM 30.644531 1752705238.9943
MEM 30.644531 1752705239.0947
MEM 30.644531 1752705239.1950
MEM 30.644531 1752705239.2953
MEM 30.644531 1752705239.3957
MEM 30.644531 1752705239.4960
MEM 30.644531 1752705239.5964
MEM 30.644531 1752705239.6967
MEM 30.644531 1752705239.7970
MEM 30.644531 1752705239.8974
MEM 30.644531 1752705239.9977
MEM 30.644531 1752705240.0980
MEM 30.644531 1752705240.1983
MEM 30.644531 1752705240.2987
MEM 30.644531 1752705240.3990
MEM 30.644531 1752705240.4994
MEM 30.644531 1752705240.5997
MEM 30.644531 1752705240.7000
MEM 30.644531 1752705240.8003
MEM 30.644531 1752705240.9007
MEM 30.644531 1752705241.0010
MEM 30.644531 1752705241.1013
MEM 30.644531 1752705241.2017
MEM 30.644531 1752705241.3020
MEM 30.644531 1752705241.4023
MEM 30.644531 1752705241.5026
MEM 30.644531 1752705241.6030
MEM 30.644531 1752705241.7033
MEM 30.644531 1752705241.8036
MEM 30.644531 1752705241.9039
MEM 30.644531 1752705242.0043
MEM 30.644531 1752705242.1046
MEM 30.644531 1752705242.2049
MEM 30.644531 1752705242.3052
MEM 30.644531 1752705242.4056
MEM 30.644531 1752705242.5059
MEM 30.644531 1752705242.6062
MEM 30.644531 1752705242.7065
MEM 30.644531 1752705242.8069
MEM 30.644531 1752705242.9072
MEM 30.644531 1752705243.0075
MEM 30.644531 1752705243.1079
MEM 30.644531 1752705243.2082
MEM 30.644531 1752705243.3085
MEM 30.644531 1752705243.4088
MEM 30.644531 1752705243.5091
MEM 30.644531 1752705243.6095
MEM 30.644531 1752705243.7098
MEM 30.644531 1752705243.8102
MEM 30.644531 1752705243.9105
MEM 30.644531 1752705244.0108
MEM 30.644531 1752705244.1112
MEM 30.644531 1752705244.2115
MEM 30.644531 1752705244.3118
MEM 30.644531 1752705244.4122
MEM 30.644531 1752705244.5125
MEM 30.644531 1752705244.6128
MEM 30.644531 1752705244.7131
MEM 30.644531 1752705244.8135
MEM 30.644531 1752705244.9138
MEM 30.644531 1752705245.0141
MEM 30.644531 1752705245.1144
MEM 30.644531 1752705245.2148
MEM 30.644531 1752705245.3151
MEM 30.644531 1752705245.4154
MEM 30.644531 1752705245.5157
MEM 30.644531 1752705245.6161
MEM 30.644531 1752705245.7164
MEM 30.644531 1752705245.8167
MEM 30.644531 1752705245.9171
MEM 30.644531 1752705246.0174
MEM 30.644531 1752705246.1178
MEM 30.644531 1752705246.2181
MEM 30.644531 1752705246.3184
MEM 30.644531 1752705246.4188
MEM 30.644531 1752705246.5191
MEM 30.644531 1752705246.6194
MEM 30.644531 1752705246.7198
MEM 30.644531 1752705246.8201
MEM 30.644531 1752705246.9204
MEM 30.644531 1752705247.0208
MEM 30.644531 1752705247.1211
MEM 30.644531 1752705247.2214
MEM 30.644531 1752705247.3217
MEM 30.644531 1752705247.4221
MEM 30.644531 1752705247.5224
MEM 30.644531 1752705247.6227
MEM 30.644531 1752705247.7230
MEM 30.644531 1752705247.8234
MEM 30.644531 1752705247.9237
MEM 30.644531 1752705248.0240
MEM 30.644531 1752705248.1243
MEM 30.644531 1752705248.2247
MEM 30.644531 1752705248.3251
MEM 30.644531 1752705248.4254
MEM 30.644531 1752705248.5258
MEM 30.644531 1752705248.6261
MEM 30.644531 1752705248.7264
MEM 30.644531 1752705248.8267
MEM 30.644531 1752705248.9271
MEM 30.644531 1752705249.0274
MEM 30.644531 1752705249.1277
MEM 30.644531 1752705249.2281
MEM 30.644531 1752705249.3284
MEM 30.644531 1752705249.4287
MEM 30.644531 1752705249.5291
MEM 30.644531 1752705249.6294
MEM 30.644531 1752705249.7298
MEM 30.644531 1752705249.8301
MEM 30.644531 1752705249.9304
MEM 30.644531 1752705250.0307
MEM 30.644531 1752705250.1311
MEM 30.644531 1752705250.2314
MEM 30.644531 1752705250.3318
MEM 30.644531 1752705250.4321
MEM 30.644531 1752705250.5324
MEM 30.644531 1752705250.6328
MEM 30.644531 1752705250.7331
MEM 30.644531 1752705250.8334
MEM 30.644531 1752705250.9337
MEM 30.644531 1752705251.0341
MEM 30.644531 1752705251.1344
MEM 30.644531 1752705251.2348
MEM 30.644531 1752705251.3351
MEM 30.644531 1752705251.4354
MEM 30.644531 1752705251.5358
MEM 30.644531 1752705251.6361
MEM 30.644531 1752705251.7364
MEM 30.644531 1752705251.8367
MEM 30.644531 1752705251.9370
MEM 30.644531 1752705252.0374
MEM 30.644531 1752705252.1377
MEM 30.644531 1752705252.2380
MEM 30.644531 1752705252.3383
MEM 30.644531 1752705252.4386
MEM 30.644531 1752705252.5389
MEM 30.644531 1752705252.6393
MEM 30.644531 1752705252.7395
MEM 30.644531 1752705252.8399
MEM 30.644531 1752705252.9401
MEM 30.644531 1752705253.0404
MEM 30.644531 1752705253.1408
MEM 30.644531 1752705253.2411
MEM 30.644531 1752705253.3414
MEM 30.644531 1752705253.4418
MEM 30.644531 1752705253.5421
MEM 30.644531 1752705253.6424
MEM 30.644531 1752705253.7428
MEM 30.644531 1752705253.8431
MEM 30.644531 1752705253.9435
MEM 30.644531 1752705254.0438
MEM 30.644531 1752705254.1442
MEM 30.644531 1752705254.2445
MEM 30.644531 1752705254.3448
MEM 30.644531 1752705254.4452
MEM 30.644531 1752705254.5455
MEM 30.644531 1752705254.6458
MEM 30.644531 1752705254.7462
MEM 30.644531 1752705254.8465
MEM 30.644531 1752705254.9468
MEM 30.644531 1752705255.0472
MEM 30.644531 1752705255.1475
MEM 30.644531 1752705255.2479
MEM 30.644531 1752705255.3482
MEM 30.644531 1752705255.4485
MEM 30.644531 1752705255.5489
MEM 30.644531 1752705255.6492
MEM 30.644531 1752705255.7495
MEM 30.644531 1752705255.8499
MEM 30.644531 1752705255.9502
MEM 30.644531 1752705256.0505
MEM 30.644531 1752705256.1509
MEM 30.644531 1752705256.2512
MEM 30.644531 1752705256.3516
MEM 30.644531 1752705256.4519
MEM 30.644531 1752705256.5522
MEM 30.644531 1752705256.6525
MEM 30.644531 1752705256.7529
MEM 30.644531 1752705256.8532
MEM 30.644531 1752705256.9536
MEM 30.644531 1752705257.0539
MEM 30.644531 1752705257.1542
MEM 30.644531 1752705257.2546
MEM 30.644531 1752705257.3550
MEM 30.644531 1752705257.4553
MEM 30.644531 1752705257.5556
MEM 30.644531 1752705257.6560
MEM 30.644531 1752705257.7563
MEM 30.644531 1752705257.8567
MEM 30.644531 1752705257.9571
MEM 30.644531 1752705258.0573
MEM 30.644531 1752705258.1577
MEM 30.644531 1752705258.2580
MEM 30.644531 1752705258.3583
MEM 30.644531 1752705258.4587
MEM 30.644531 1752705258.5590
