CMDLINE /home/runner/work/kappybara/kappybara/.venv/bin/python profile_uni_bi_small.py
MEM 30.851562 1751613561.4020
MEM 30.851562 1751613561.5022
MEM 30.851562 1751613561.6024
MEM 30.851562 1751613561.7027
MEM 30.851562 1751613561.8029
MEM 30.851562 1751613561.9031
MEM 30.851562 1751613562.0033
MEM 30.851562 1751613562.1036
MEM 30.851562 1751613562.2039
MEM 30.851562 1751613562.3041
MEM 30.851562 1751613562.4043
MEM 30.851562 1751613562.5046
MEM 30.851562 1751613562.6048
MEM 30.851562 1751613562.7050
MEM 30.851562 1751613562.8052
MEM 30.851562 1751613562.9054
MEM 30.851562 1751613563.0056
MEM 30.851562 1751613563.1061
MEM 30.851562 1751613563.2063
MEM 30.851562 1751613563.3065
MEM 30.851562 1751613563.4067
MEM 30.851562 1751613563.5069
MEM 30.851562 1751613563.6071
MEM 30.851562 1751613563.7073
MEM 30.851562 1751613563.8076
MEM 30.851562 1751613563.9079
MEM 30.851562 1751613564.0081
MEM 30.851562 1751613564.1084
MEM 30.851562 1751613564.2087
MEM 30.851562 1751613564.3091
MEM 30.851562 1751613564.4093
MEM 30.851562 1751613564.5095
MEM 30.851562 1751613564.6098
MEM 30.851562 1751613564.7101
MEM 30.851562 1751613564.8103
MEM 30.851562 1751613564.9105
MEM 30.851562 1751613565.0107
MEM 30.851562 1751613565.1110
MEM 30.851562 1751613565.2112
MEM 30.851562 1751613565.3114
MEM 30.851562 1751613565.4116
MEM 30.851562 1751613565.5118
MEM 30.851562 1751613565.6120
MEM 30.851562 1751613565.7122
MEM 30.851562 1751613565.8125
MEM 30.851562 1751613565.9127
MEM 30.851562 1751613566.0128
MEM 30.851562 1751613566.1131
MEM 30.851562 1751613566.2133
MEM 30.851562 1751613566.3135
MEM 30.851562 1751613566.4138
MEM 30.851562 1751613566.5140
MEM 30.851562 1751613566.6142
MEM 30.851562 1751613566.7144
MEM 30.851562 1751613566.8146
MEM 30.851562 1751613566.9150
MEM 30.851562 1751613567.0152
MEM 30.851562 1751613567.1155
MEM 30.851562 1751613567.2158
MEM 30.851562 1751613567.3161
MEM 30.851562 1751613567.4163
MEM 30.851562 1751613567.5165
MEM 30.851562 1751613567.6167
MEM 30.851562 1751613567.7170
MEM 30.851562 1751613567.8172
MEM 30.851562 1751613567.9174
MEM 30.851562 1751613568.0176
MEM 30.851562 1751613568.1179
MEM 30.851562 1751613568.2182
MEM 30.851562 1751613568.3184
MEM 30.851562 1751613568.4187
MEM 30.851562 1751613568.5190
MEM 30.851562 1751613568.6193
MEM 30.851562 1751613568.7195
MEM 30.851562 1751613568.8199
MEM 30.851562 1751613568.9202
MEM 30.851562 1751613569.0204
MEM 30.851562 1751613569.1207
MEM 30.851562 1751613569.2210
MEM 30.851562 1751613569.3212
MEM 30.851562 1751613569.4215
MEM 30.851562 1751613569.5218
MEM 30.851562 1751613569.6221
MEM 30.851562 1751613569.7224
MEM 30.851562 1751613569.8227
MEM 30.851562 1751613569.9230
MEM 30.851562 1751613570.0232
MEM 30.851562 1751613570.1234
MEM 30.851562 1751613570.2237
MEM 30.851562 1751613570.3239
MEM 30.851562 1751613570.4241
MEM 30.851562 1751613570.5243
MEM 30.851562 1751613570.6246
MEM 30.851562 1751613570.7248
MEM 30.851562 1751613570.8251
MEM 30.851562 1751613570.9253
MEM 30.851562 1751613571.0255
MEM 30.851562 1751613571.1258
MEM 30.851562 1751613571.2261
MEM 30.851562 1751613571.3264
MEM 30.851562 1751613571.4267
MEM 30.851562 1751613571.5270
MEM 30.851562 1751613571.6272
MEM 30.851562 1751613571.7275
MEM 30.851562 1751613571.8278
MEM 30.851562 1751613571.9280
MEM 30.851562 1751613572.0282
MEM 30.851562 1751613572.1284
MEM 30.851562 1751613572.2286
MEM 30.851562 1751613572.3288
MEM 30.851562 1751613572.4290
MEM 30.851562 1751613572.5292
MEM 30.851562 1751613572.6295
MEM 30.851562 1751613572.7297
MEM 30.851562 1751613572.8301
MEM 30.851562 1751613572.9304
MEM 30.851562 1751613573.0306
MEM 30.851562 1751613573.1308
MEM 30.851562 1751613573.2311
MEM 30.851562 1751613573.3313
MEM 30.851562 1751613573.4315
MEM 30.851562 1751613573.5317
MEM 30.851562 1751613573.6319
MEM 30.976562 1751613573.7321
MEM 30.976562 1751613573.8324
MEM 30.976562 1751613573.9327
MEM 30.976562 1751613574.0329
MEM 30.976562 1751613574.1332
MEM 30.976562 1751613574.2335
MEM 30.976562 1751613574.3338
MEM 30.976562 1751613574.4341
MEM 30.976562 1751613574.5344
MEM 30.976562 1751613574.6347
MEM 30.976562 1751613574.7350
MEM 30.976562 1751613574.8353
MEM 30.976562 1751613574.9355
MEM 30.976562 1751613575.0357
MEM 30.976562 1751613575.1360
MEM 30.976562 1751613575.2363
MEM 30.976562 1751613575.3365
MEM 30.976562 1751613575.4367
MEM 30.976562 1751613575.5370
MEM 30.976562 1751613575.6372
MEM 30.976562 1751613575.7374
MEM 30.976562 1751613575.8376
MEM 30.976562 1751613575.9378
MEM 30.976562 1751613576.0380
MEM 30.976562 1751613576.1383
MEM 30.976562 1751613576.2385
MEM 30.976562 1751613576.3387
MEM 30.976562 1751613576.4389
MEM 30.976562 1751613576.5391
MEM 30.976562 1751613576.6393
MEM 30.976562 1751613576.7395
MEM 30.976562 1751613576.8396
MEM 30.976562 1751613576.9398
MEM 30.976562 1751613577.0400
MEM 30.976562 1751613577.1402
MEM 30.976562 1751613577.2405
MEM 30.976562 1751613577.3407
MEM 30.976562 1751613577.4409
MEM 30.976562 1751613577.5411
MEM 30.976562 1751613577.6413
MEM 30.976562 1751613577.7415
MEM 30.976562 1751613577.8417
MEM 30.976562 1751613577.9421
MEM 30.976562 1751613578.0424
MEM 30.976562 1751613578.1427
MEM 30.976562 1751613578.2430
MEM 30.976562 1751613578.3434
MEM 30.976562 1751613578.4437
MEM 30.976562 1751613578.5440
MEM 30.976562 1751613578.6443
MEM 30.976562 1751613578.7446
MEM 30.976562 1751613578.8449
MEM 30.976562 1751613578.9452
MEM 30.976562 1751613579.0455
MEM 30.976562 1751613579.1458
MEM 30.976562 1751613579.2461
MEM 30.976562 1751613579.3463
MEM 30.976562 1751613579.4466
MEM 30.976562 1751613579.5468
MEM 30.976562 1751613579.6471
MEM 30.976562 1751613579.7473
MEM 30.976562 1751613579.8475
MEM 30.976562 1751613579.9477
MEM 30.976562 1751613580.0479
MEM 30.976562 1751613580.1481
MEM 30.976562 1751613580.2484
MEM 30.976562 1751613580.3487
MEM 30.976562 1751613580.4490
MEM 30.976562 1751613580.5493
MEM 30.976562 1751613580.6495
MEM 30.976562 1751613580.7497
MEM 30.976562 1751613580.8499
MEM 30.976562 1751613580.9501
MEM 30.976562 1751613581.0503
MEM 30.976562 1751613581.1505
MEM 30.976562 1751613581.2507
MEM 30.976562 1751613581.3510
MEM 30.976562 1751613581.4512
MEM 30.976562 1751613581.5514
MEM 30.976562 1751613581.6516
MEM 30.976562 1751613581.7518
MEM 30.976562 1751613581.8520
MEM 30.976562 1751613581.9523
MEM 30.976562 1751613582.0525
MEM 30.976562 1751613582.1528
MEM 30.976562 1751613582.2531
MEM 30.976562 1751613582.3533
MEM 30.976562 1751613582.4535
MEM 30.976562 1751613582.5538
MEM 30.976562 1751613582.6540
MEM 30.976562 1751613582.7542
MEM 30.976562 1751613582.8544
MEM 30.976562 1751613582.9546
MEM 30.976562 1751613583.0548
MEM 30.976562 1751613583.1550
MEM 30.976562 1751613583.2553
MEM 30.976562 1751613583.3555
MEM 30.976562 1751613583.4557
MEM 30.976562 1751613583.5559
MEM 30.976562 1751613583.6561
MEM 30.976562 1751613583.7564
MEM 30.976562 1751613583.8567
MEM 30.976562 1751613583.9570
MEM 30.976562 1751613584.0572
MEM 30.976562 1751613584.1575
MEM 30.976562 1751613584.2577
MEM 30.976562 1751613584.3580
MEM 30.976562 1751613584.4583
MEM 30.976562 1751613584.5586
MEM 30.976562 1751613584.6589
MEM 30.976562 1751613584.7592
MEM 30.976562 1751613584.8595
MEM 30.976562 1751613584.9597
MEM 30.976562 1751613585.0600
MEM 30.976562 1751613585.1603
MEM 30.976562 1751613585.2606
MEM 30.976562 1751613585.3608
MEM 30.976562 1751613585.4610
MEM 30.976562 1751613585.5613
MEM 30.976562 1751613585.6616
MEM 30.976562 1751613585.7618
MEM 30.976562 1751613585.8620
MEM 30.976562 1751613585.9622
MEM 30.976562 1751613586.0624
MEM 30.976562 1751613586.1626
MEM 30.976562 1751613586.2629
MEM 30.976562 1751613586.3631
MEM 30.976562 1751613586.4633
MEM 30.976562 1751613586.5635
MEM 30.976562 1751613586.6638
MEM 30.976562 1751613586.7640
MEM 30.976562 1751613586.8643
MEM 30.976562 1751613586.9645
MEM 30.976562 1751613587.0648
MEM 30.976562 1751613587.1651
MEM 30.976562 1751613587.2653
MEM 30.976562 1751613587.3656
MEM 30.976562 1751613587.4659
MEM 30.976562 1751613587.5661
MEM 30.976562 1751613587.6664
MEM 30.976562 1751613587.7668
MEM 30.976562 1751613587.8670
MEM 30.976562 1751613587.9673
MEM 30.976562 1751613588.0675
MEM 30.976562 1751613588.1677
MEM 30.976562 1751613588.2680
MEM 30.976562 1751613588.3682
MEM 30.976562 1751613588.4685
MEM 30.976562 1751613588.5687
MEM 30.976562 1751613588.6689
MEM 30.976562 1751613588.7691
MEM 30.976562 1751613588.8693
MEM 30.976562 1751613588.9695
MEM 30.976562 1751613589.0698
MEM 30.976562 1751613589.1700
MEM 30.976562 1751613589.2702
MEM 30.976562 1751613589.3705
MEM 30.976562 1751613589.4707
MEM 30.976562 1751613589.5710
MEM 30.976562 1751613589.6713
MEM 30.976562 1751613589.7716
MEM 30.976562 1751613589.8718
MEM 30.976562 1751613589.9721
MEM 30.976562 1751613590.0724
MEM 30.976562 1751613590.1728
MEM 30.976562 1751613590.2730
MEM 30.976562 1751613590.3733
MEM 30.976562 1751613590.4736
MEM 30.976562 1751613590.5740
MEM 30.976562 1751613590.6742
MEM 30.976562 1751613590.7744
MEM 30.976562 1751613590.8746
MEM 30.976562 1751613590.9748
MEM 30.976562 1751613591.0750
MEM 30.976562 1751613591.1752
MEM 30.976562 1751613591.2754
MEM 30.976562 1751613591.3756
MEM 30.976562 1751613591.4758
MEM 30.976562 1751613591.5761
MEM 30.976562 1751613591.6764
MEM 30.976562 1751613591.7767
MEM 30.976562 1751613591.8769
MEM 30.976562 1751613591.9772
MEM 30.976562 1751613592.0775
MEM 30.976562 1751613592.1778
MEM 30.976562 1751613592.2780
MEM 30.976562 1751613592.3782
MEM 30.976562 1751613592.4784
MEM 30.976562 1751613592.5787
MEM 30.976562 1751613592.6789
MEM 30.976562 1751613592.7791
MEM 30.976562 1751613592.8794
MEM 30.976562 1751613592.9797
MEM 30.976562 1751613593.0799
MEM 30.976562 1751613593.1801
MEM 30.976562 1751613593.2803
MEM 30.976562 1751613593.3805
MEM 30.976562 1751613593.4807
MEM 30.976562 1751613593.5810
MEM 30.976562 1751613593.6813
MEM 30.976562 1751613593.7816
MEM 30.976562 1751613593.8819
MEM 30.976562 1751613593.9822
MEM 30.976562 1751613594.0824
MEM 30.976562 1751613594.1827
MEM 30.976562 1751613594.2829
MEM 30.976562 1751613594.3832
MEM 30.976562 1751613594.4835
MEM 30.976562 1751613594.5838
MEM 30.976562 1751613594.6841
MEM 30.976562 1751613594.7844
MEM 30.976562 1751613594.8848
MEM 30.976562 1751613594.9851
MEM 30.976562 1751613595.0854
MEM 30.976562 1751613595.1857
MEM 30.976562 1751613595.2861
MEM 30.976562 1751613595.3864
MEM 30.976562 1751613595.4867
MEM 30.976562 1751613595.5870
MEM 30.976562 1751613595.6873
MEM 30.976562 1751613595.7877
MEM 30.976562 1751613595.8880
MEM 30.976562 1751613595.9883
MEM 30.976562 1751613596.0886
MEM 30.976562 1751613596.1890
MEM 30.976562 1751613596.2893
MEM 30.976562 1751613596.3896
MEM 30.976562 1751613596.4899
MEM 30.976562 1751613596.5902
MEM 30.976562 1751613596.6905
MEM 30.976562 1751613596.7908
MEM 30.976562 1751613596.8911
MEM 30.976562 1751613596.9915
MEM 30.976562 1751613597.0918
MEM 30.976562 1751613597.1921
MEM 30.976562 1751613597.2924
MEM 30.976562 1751613597.3927
MEM 30.976562 1751613597.4930
MEM 30.976562 1751613597.5933
MEM 30.976562 1751613597.6937
MEM 30.976562 1751613597.7940
MEM 30.976562 1751613597.8943
MEM 30.976562 1751613597.9946
MEM 30.976562 1751613598.0949
MEM 30.976562 1751613598.1952
MEM 30.976562 1751613598.2955
MEM 30.976562 1751613598.3958
MEM 30.976562 1751613598.4962
MEM 30.976562 1751613598.5964
MEM 30.976562 1751613598.6967
MEM 30.976562 1751613598.7970
MEM 30.976562 1751613598.8973
MEM 30.976562 1751613598.9976
MEM 30.976562 1751613599.0978
MEM 30.976562 1751613599.1981
MEM 30.976562 1751613599.2984
MEM 30.976562 1751613599.3986
MEM 30.976562 1751613599.4989
MEM 30.976562 1751613599.5991
MEM 30.976562 1751613599.6993
MEM 30.976562 1751613599.7995
MEM 30.976562 1751613599.8998
MEM 30.976562 1751613600.0000
MEM 30.976562 1751613600.1003
MEM 30.976562 1751613600.2005
MEM 30.976562 1751613600.3007
MEM 30.976562 1751613600.4009
MEM 30.976562 1751613600.5012
MEM 30.976562 1751613600.6014
MEM 30.976562 1751613600.7016
MEM 30.976562 1751613600.8018
MEM 30.976562 1751613600.9020
MEM 30.976562 1751613601.0022
MEM 30.976562 1751613601.1025
MEM 30.976562 1751613601.2027
MEM 30.976562 1751613601.3029
MEM 30.976562 1751613601.4032
MEM 30.976562 1751613601.5036
MEM 30.976562 1751613601.6039
MEM 30.976562 1751613601.7041
MEM 30.976562 1751613601.8043
MEM 30.976562 1751613601.9046
MEM 30.976562 1751613602.0048
MEM 30.976562 1751613602.1051
MEM 30.976562 1751613602.2054
MEM 30.976562 1751613602.3058
MEM 30.976562 1751613602.4061
MEM 30.976562 1751613602.5064
MEM 30.976562 1751613602.6066
MEM 30.976562 1751613602.7068
MEM 30.976562 1751613602.8071
MEM 30.976562 1751613602.9073
MEM 30.976562 1751613603.0076
MEM 30.976562 1751613603.1079
MEM 30.976562 1751613603.2082
MEM 30.976562 1751613603.3084
MEM 30.976562 1751613603.4086
MEM 30.976562 1751613603.5089
MEM 30.976562 1751613603.6091
MEM 30.976562 1751613603.7093
MEM 30.976562 1751613603.8096
MEM 30.976562 1751613603.9100
MEM 30.976562 1751613604.0102
MEM 30.976562 1751613604.1104
MEM 30.976562 1751613604.2107
MEM 30.976562 1751613604.3110
MEM 30.976562 1751613604.4112
MEM 30.976562 1751613604.5114
MEM 30.976562 1751613604.6116
MEM 30.976562 1751613604.7118
MEM 30.976562 1751613604.8121
MEM 30.976562 1751613604.9124
MEM 30.976562 1751613605.0126
MEM 30.976562 1751613605.1129
MEM 30.976562 1751613605.2131
MEM 30.976562 1751613605.3134
MEM 30.976562 1751613605.4137
MEM 30.976562 1751613605.5139
MEM 30.976562 1751613605.6142
MEM 30.976562 1751613605.7144
MEM 30.976562 1751613605.8147
MEM 30.976562 1751613605.9150
MEM 30.976562 1751613606.0153
MEM 30.976562 1751613606.1155
MEM 30.976562 1751613606.2157
MEM 30.976562 1751613606.3159
MEM 30.976562 1751613606.4161
MEM 30.976562 1751613606.5163
MEM 30.976562 1751613606.6166
MEM 30.976562 1751613606.7168
MEM 30.976562 1751613606.8171
MEM 30.976562 1751613606.9175
MEM 30.976562 1751613607.0177
MEM 30.976562 1751613607.1181
MEM 30.976562 1751613607.2183
MEM 30.976562 1751613607.3185
MEM 30.976562 1751613607.4188
MEM 30.976562 1751613607.5191
MEM 30.976562 1751613607.6194
MEM 30.976562 1751613607.7196
MEM 30.976562 1751613607.8198
MEM 30.976562 1751613607.9200
MEM 30.976562 1751613608.0202
MEM 30.976562 1751613608.1204
MEM 30.976562 1751613608.2206
MEM 30.976562 1751613608.3211
MEM 30.976562 1751613608.4213
MEM 30.976562 1751613608.5215
MEM 30.976562 1751613608.6217
MEM 30.976562 1751613608.7218
MEM 30.976562 1751613608.8221
MEM 30.976562 1751613608.9223
MEM 30.976562 1751613609.0226
MEM 30.976562 1751613609.1228
MEM 30.976562 1751613609.2231
MEM 30.976562 1751613609.3234
MEM 30.976562 1751613609.4236
MEM 30.976562 1751613609.5239
MEM 30.976562 1751613609.6242
MEM 30.976562 1751613609.7245
MEM 30.976562 1751613609.8248
MEM 30.976562 1751613609.9251
MEM 30.976562 1751613610.0253
MEM 30.976562 1751613610.1255
MEM 30.976562 1751613610.2258
MEM 30.976562 1751613610.3261
MEM 30.976562 1751613610.4264
MEM 30.976562 1751613610.5266
MEM 30.976562 1751613610.6268
MEM 30.976562 1751613610.7270
MEM 30.976562 1751613610.8273
MEM 30.976562 1751613610.9275
MEM 30.976562 1751613611.0278
MEM 30.976562 1751613611.1281
MEM 30.976562 1751613611.2284
MEM 30.976562 1751613611.3286
MEM 30.976562 1751613611.4290
MEM 30.976562 1751613611.5292
MEM 30.976562 1751613611.6295
MEM 30.976562 1751613611.7298
MEM 30.976562 1751613611.8300
MEM 30.976562 1751613611.9302
MEM 30.976562 1751613612.0305
MEM 30.976562 1751613612.1308
MEM 30.976562 1751613612.2311
MEM 30.976562 1751613612.3313
MEM 30.976562 1751613612.4316
MEM 30.976562 1751613612.5319
MEM 30.976562 1751613612.6322
MEM 30.976562 1751613612.7325
MEM 30.976562 1751613612.8328
MEM 30.976562 1751613612.9331
MEM 30.976562 1751613613.0333
MEM 30.976562 1751613613.1337
MEM 30.976562 1751613613.2340
MEM 30.976562 1751613613.3343
MEM 30.976562 1751613613.4345
MEM 30.976562 1751613613.5348
MEM 30.976562 1751613613.6351
MEM 30.976562 1751613613.7353
MEM 30.976562 1751613613.8356
MEM 30.976562 1751613613.9359
MEM 30.976562 1751613614.0362
MEM 30.976562 1751613614.1365
MEM 30.976562 1751613614.2368
MEM 30.976562 1751613614.3371
MEM 30.976562 1751613614.4374
MEM 30.976562 1751613614.5377
MEM 30.976562 1751613614.6381
MEM 30.976562 1751613614.7384
MEM 30.976562 1751613614.8387
MEM 30.976562 1751613614.9390
MEM 30.976562 1751613615.0393
MEM 30.976562 1751613615.1396
MEM 30.976562 1751613615.2398
MEM 30.976562 1751613615.3401
MEM 30.976562 1751613615.4404
MEM 30.976562 1751613615.5406
MEM 30.976562 1751613615.6409
MEM 30.976562 1751613615.7412
MEM 30.976562 1751613615.8414
MEM 30.976562 1751613615.9416
MEM 30.976562 1751613616.0418
MEM 30.976562 1751613616.1421
MEM 30.976562 1751613616.2423
MEM 30.976562 1751613616.3425
MEM 30.976562 1751613616.4427
MEM 30.976562 1751613616.5429
MEM 30.976562 1751613616.6431
MEM 30.976562 1751613616.7434
MEM 30.976562 1751613616.8436
MEM 30.976562 1751613616.9438
MEM 30.976562 1751613617.0440
MEM 30.976562 1751613617.1442
MEM 31.226562 1751613617.2445
MEM 31.226562 1751613617.3447
MEM 31.226562 1751613617.4450
MEM 31.226562 1751613617.5452
MEM 31.226562 1751613617.6454
MEM 31.226562 1751613617.7456
MEM 31.226562 1751613617.8458
MEM 31.226562 1751613617.9461
MEM 31.226562 1751613618.0463
MEM 31.226562 1751613618.1466
MEM 31.226562 1751613618.2469
MEM 31.226562 1751613618.3471
MEM 31.226562 1751613618.4474
MEM 31.226562 1751613618.5476
MEM 31.226562 1751613618.6478
MEM 31.226562 1751613618.7481
MEM 31.226562 1751613618.8483
MEM 31.226562 1751613618.9485
MEM 31.226562 1751613619.0488
MEM 31.226562 1751613619.1490
MEM 31.226562 1751613619.2493
MEM 31.226562 1751613619.3495
MEM 31.226562 1751613619.4497
MEM 31.226562 1751613619.5499
MEM 31.226562 1751613619.6502
MEM 31.226562 1751613619.7504
MEM 31.226562 1751613619.8506
MEM 31.226562 1751613619.9508
MEM 31.226562 1751613620.0511
MEM 31.226562 1751613620.1513
MEM 31.226562 1751613620.2516
MEM 31.226562 1751613620.3518
MEM 31.226562 1751613620.4521
MEM 31.226562 1751613620.5524
MEM 31.226562 1751613620.6526
MEM 31.226562 1751613620.7528
MEM 31.226562 1751613620.8531
MEM 31.226562 1751613620.9533
MEM 31.226562 1751613621.0535
MEM 31.226562 1751613621.1538
MEM 31.226562 1751613621.2541
MEM 31.226562 1751613621.3543
MEM 31.226562 1751613621.4546
MEM 31.226562 1751613621.5548
MEM 31.226562 1751613621.6551
MEM 31.226562 1751613621.7553
MEM 31.226562 1751613621.8555
MEM 31.226562 1751613621.9558
MEM 31.226562 1751613622.0560
MEM 31.226562 1751613622.1563
MEM 31.226562 1751613622.2565
MEM 31.226562 1751613622.3568
MEM 31.226562 1751613622.4571
MEM 31.226562 1751613622.5573
MEM 31.226562 1751613622.6576
MEM 31.226562 1751613622.7579
MEM 31.226562 1751613622.8582
MEM 31.226562 1751613622.9584
MEM 31.226562 1751613623.0586
MEM 31.226562 1751613623.1589
MEM 31.226562 1751613623.2591
MEM 31.226562 1751613623.3593
MEM 31.226562 1751613623.4596
MEM 31.226562 1751613623.5598
MEM 31.226562 1751613623.6601
MEM 31.226562 1751613623.7604
MEM 31.226562 1751613623.8607
MEM 31.226562 1751613623.9610
MEM 31.226562 1751613624.0613
MEM 31.226562 1751613624.1615
MEM 31.226562 1751613624.2618
MEM 31.226562 1751613624.3621
MEM 31.226562 1751613624.4624
MEM 31.226562 1751613624.5626
MEM 31.226562 1751613624.6628
MEM 31.226562 1751613624.7631
MEM 31.226562 1751613624.8634
MEM 31.226562 1751613624.9636
MEM 31.226562 1751613625.0638
MEM 31.226562 1751613625.1642
MEM 31.226562 1751613625.2645
MEM 31.226562 1751613625.3647
MEM 31.226562 1751613625.4649
MEM 31.226562 1751613625.5651
MEM 31.226562 1751613625.6654
MEM 31.226562 1751613625.7657
MEM 31.226562 1751613625.8659
MEM 31.226562 1751613625.9662
MEM 31.226562 1751613626.0665
MEM 31.226562 1751613626.1667
MEM 31.226562 1751613626.2670
MEM 31.226562 1751613626.3672
MEM 31.226562 1751613626.4674
MEM 31.226562 1751613626.5676
MEM 31.226562 1751613626.6679
MEM 31.226562 1751613626.7681
MEM 31.226562 1751613626.8683
MEM 31.226562 1751613626.9686
MEM 31.226562 1751613627.0689
MEM 31.226562 1751613627.1692
MEM 31.226562 1751613627.2695
MEM 31.226562 1751613627.3697
MEM 31.226562 1751613627.4699
MEM 31.226562 1751613627.5701
MEM 31.226562 1751613627.6703
MEM 31.226562 1751613627.7706
MEM 31.226562 1751613627.8709
MEM 31.226562 1751613627.9711
MEM 31.226562 1751613628.0714
MEM 31.226562 1751613628.1716
MEM 31.226562 1751613628.2719
MEM 31.226562 1751613628.3722
MEM 31.226562 1751613628.4724
MEM 31.226562 1751613628.5727
MEM 31.226562 1751613628.6729
MEM 31.226562 1751613628.7732
MEM 31.226562 1751613628.8735
MEM 31.226562 1751613628.9737
MEM 31.226562 1751613629.0740
MEM 31.226562 1751613629.1743
MEM 31.226562 1751613629.2746
MEM 31.226562 1751613629.3748
MEM 31.226562 1751613629.4751
MEM 31.226562 1751613629.5753
MEM 31.226562 1751613629.6756
MEM 31.226562 1751613629.7759
MEM 31.226562 1751613629.8762
MEM 31.226562 1751613629.9764
MEM 31.226562 1751613630.0767
MEM 31.226562 1751613630.1769
MEM 31.226562 1751613630.2772
MEM 31.226562 1751613630.3775
MEM 31.226562 1751613630.4777
MEM 31.226562 1751613630.5779
MEM 31.226562 1751613630.6780
MEM 31.226562 1751613630.7782
MEM 31.226562 1751613630.8784
MEM 31.226562 1751613630.9788
MEM 31.226562 1751613631.0790
MEM 31.226562 1751613631.1792
MEM 31.226562 1751613631.2794
MEM 31.226562 1751613631.3796
MEM 31.226562 1751613631.4798
MEM 31.226562 1751613631.5801
MEM 31.226562 1751613631.6803
MEM 31.226562 1751613631.7806
MEM 31.226562 1751613631.8808
MEM 31.226562 1751613631.9811
MEM 31.226562 1751613632.0813
MEM 31.226562 1751613632.1815
MEM 31.226562 1751613632.2818
MEM 31.226562 1751613632.3820
MEM 31.226562 1751613632.4822
MEM 31.226562 1751613632.5825
MEM 31.226562 1751613632.6827
MEM 31.226562 1751613632.7829
MEM 31.226562 1751613632.8831
MEM 31.226562 1751613632.9834
MEM 31.226562 1751613633.0836
MEM 31.226562 1751613633.1838
MEM 31.226562 1751613633.2841
MEM 31.226562 1751613633.3844
MEM 31.226562 1751613633.4846
MEM 31.226562 1751613633.5849
MEM 31.226562 1751613633.6851
MEM 31.226562 1751613633.7854
MEM 31.226562 1751613633.8856
MEM 31.226562 1751613633.9860
MEM 31.226562 1751613634.0863
MEM 31.226562 1751613634.1865
MEM 31.226562 1751613634.2868
MEM 31.226562 1751613634.3870
MEM 31.226562 1751613634.4872
MEM 31.226562 1751613634.5875
MEM 31.226562 1751613634.6877
MEM 31.226562 1751613634.7880
MEM 31.226562 1751613634.8883
MEM 31.226562 1751613634.9885
MEM 31.226562 1751613635.0888
MEM 31.226562 1751613635.1890
MEM 31.226562 1751613635.2893
MEM 31.226562 1751613635.3896
MEM 31.226562 1751613635.4898
MEM 31.226562 1751613635.5901
MEM 31.226562 1751613635.6903
MEM 31.226562 1751613635.7905
MEM 31.226562 1751613635.8908
MEM 31.226562 1751613635.9911
MEM 31.226562 1751613636.0913
MEM 31.226562 1751613636.1916
MEM 31.226562 1751613636.2918
MEM 31.226562 1751613636.3921
MEM 31.226562 1751613636.4924
MEM 31.226562 1751613636.5927
MEM 31.226562 1751613636.6930
MEM 31.226562 1751613636.7932
