CMDLINE /home/runner/work/kappybara/kappybara/.venv/bin/python profile_uni_bi_small.py
MEM 30.925781 1751612493.9940
MEM 30.925781 1751612494.0943
MEM 30.925781 1751612494.1946
MEM 30.925781 1751612494.2949
MEM 30.925781 1751612494.3952
MEM 30.925781 1751612494.4955
MEM 30.925781 1751612494.5958
MEM 30.925781 1751612494.6961
MEM 30.925781 1751612494.7963
MEM 30.925781 1751612494.8966
MEM 30.925781 1751612494.9969
MEM 30.925781 1751612495.0972
MEM 30.925781 1751612495.1975
MEM 30.925781 1751612495.2978
MEM 30.925781 1751612495.3981
MEM 30.925781 1751612495.4983
MEM 30.925781 1751612495.5986
MEM 30.925781 1751612495.6989
MEM 30.925781 1751612495.7992
MEM 30.925781 1751612495.8995
MEM 30.925781 1751612495.9998
MEM 30.925781 1751612496.1001
MEM 30.925781 1751612496.2004
MEM 30.925781 1751612496.3007
MEM 30.925781 1751612496.4010
MEM 30.925781 1751612496.5013
MEM 30.925781 1751612496.6016
MEM 30.925781 1751612496.7019
MEM 30.925781 1751612496.8022
MEM 30.925781 1751612496.9025
MEM 30.925781 1751612497.0028
MEM 30.925781 1751612497.1031
MEM 30.925781 1751612497.2034
MEM 30.925781 1751612497.3036
MEM 30.925781 1751612497.4040
MEM 30.925781 1751612497.5043
MEM 30.925781 1751612497.6045
MEM 30.925781 1751612497.7048
MEM 30.925781 1751612497.8051
MEM 30.925781 1751612497.9053
MEM 30.925781 1751612498.0056
MEM 30.925781 1751612498.1059
MEM 30.925781 1751612498.2062
MEM 30.925781 1751612498.3065
MEM 30.925781 1751612498.4068
MEM 30.925781 1751612498.5071
MEM 30.925781 1751612498.6074
MEM 30.925781 1751612498.7077
MEM 30.925781 1751612498.8080
MEM 30.925781 1751612498.9083
MEM 30.925781 1751612499.0086
MEM 30.925781 1751612499.1089
MEM 30.925781 1751612499.2092
MEM 30.925781 1751612499.3095
MEM 30.925781 1751612499.4098
MEM 30.925781 1751612499.5100
MEM 30.925781 1751612499.6103
MEM 30.925781 1751612499.7106
MEM 30.925781 1751612499.8109
MEM 30.925781 1751612499.9111
MEM 30.925781 1751612500.0114
MEM 30.925781 1751612500.1117
MEM 30.925781 1751612500.2120
MEM 30.925781 1751612500.3122
MEM 30.925781 1751612500.4124
MEM 30.925781 1751612500.5127
MEM 30.925781 1751612500.6130
MEM 30.925781 1751612500.7133
MEM 30.925781 1751612500.8136
MEM 30.925781 1751612500.9138
MEM 30.925781 1751612501.0141
MEM 30.925781 1751612501.1144
MEM 30.925781 1751612501.2147
MEM 30.925781 1751612501.3150
MEM 30.925781 1751612501.4153
MEM 30.925781 1751612501.5156
MEM 30.925781 1751612501.6159
MEM 30.925781 1751612501.7162
MEM 30.925781 1751612501.8164
MEM 30.925781 1751612501.9167
MEM 30.925781 1751612502.0170
MEM 30.925781 1751612502.1173
MEM 30.925781 1751612502.2176
MEM 30.925781 1751612502.3179
MEM 30.925781 1751612502.4182
MEM 30.925781 1751612502.5185
MEM 30.925781 1751612502.6188
MEM 30.925781 1751612502.7191
MEM 30.925781 1751612502.8193
MEM 30.925781 1751612502.9196
MEM 30.925781 1751612503.0199
MEM 30.925781 1751612503.1202
MEM 30.925781 1751612503.2205
MEM 30.925781 1751612503.3208
MEM 30.925781 1751612503.4211
MEM 30.925781 1751612503.5214
MEM 30.925781 1751612503.6217
MEM 30.925781 1751612503.7220
MEM 30.925781 1751612503.8223
MEM 30.925781 1751612503.9226
MEM 30.925781 1751612504.0229
MEM 30.925781 1751612504.1232
MEM 30.925781 1751612504.2235
MEM 30.925781 1751612504.3238
MEM 30.925781 1751612504.4241
MEM 30.925781 1751612504.5244
MEM 30.925781 1751612504.6246
MEM 30.925781 1751612504.7249
MEM 30.925781 1751612504.8252
MEM 30.925781 1751612504.9255
MEM 30.925781 1751612505.0258
MEM 30.925781 1751612505.1261
MEM 30.925781 1751612505.2264
MEM 30.925781 1751612505.3267
MEM 30.925781 1751612505.4269
MEM 30.925781 1751612505.5272
MEM 30.925781 1751612505.6275
MEM 30.925781 1751612505.7278
MEM 30.925781 1751612505.8280
MEM 30.925781 1751612505.9283
MEM 30.925781 1751612506.0287
MEM 30.925781 1751612506.1290
MEM 30.925781 1751612506.2293
MEM 30.925781 1751612506.3296
MEM 30.925781 1751612506.4298
MEM 30.925781 1751612506.5301
MEM 30.925781 1751612506.6305
MEM 30.925781 1751612506.7308
MEM 30.925781 1751612506.8311
MEM 30.925781 1751612506.9314
MEM 30.925781 1751612507.0317
MEM 30.925781 1751612507.1320
MEM 30.925781 1751612507.2323
MEM 30.925781 1751612507.3326
MEM 30.925781 1751612507.4329
MEM 30.925781 1751612507.5332
MEM 30.925781 1751612507.6334
MEM 30.925781 1751612507.7337
MEM 30.925781 1751612507.8340
MEM 30.925781 1751612507.9343
MEM 30.925781 1751612508.0345
MEM 30.925781 1751612508.1348
MEM 30.925781 1751612508.2351
MEM 30.925781 1751612508.3354
MEM 30.925781 1751612508.4357
MEM 30.925781 1751612508.5360
MEM 30.925781 1751612508.6363
MEM 30.925781 1751612508.7366
MEM 30.925781 1751612508.8368
MEM 30.925781 1751612508.9371
MEM 30.925781 1751612509.0374
MEM 30.925781 1751612509.1391
MEM 30.925781 1751612509.2394
MEM 30.925781 1751612509.3397
MEM 30.925781 1751612509.4400
MEM 30.925781 1751612509.5404
MEM 30.925781 1751612509.6407
MEM 30.925781 1751612509.7410
MEM 30.925781 1751612509.8413
MEM 30.925781 1751612509.9415
MEM 30.925781 1751612510.0418
MEM 30.925781 1751612510.1421
MEM 30.925781 1751612510.2424
MEM 30.925781 1751612510.3426
MEM 30.925781 1751612510.4429
MEM 30.925781 1751612510.5432
MEM 30.925781 1751612510.6435
MEM 30.925781 1751612510.7438
MEM 30.925781 1751612510.8440
MEM 30.925781 1751612510.9443
MEM 30.925781 1751612511.0446
MEM 30.925781 1751612511.1450
MEM 30.925781 1751612511.2453
MEM 30.925781 1751612511.3456
MEM 30.925781 1751612511.4459
MEM 30.925781 1751612511.5462
MEM 30.925781 1751612511.6465
MEM 30.925781 1751612511.7467
MEM 30.925781 1751612511.8470
MEM 30.925781 1751612511.9472
MEM 30.925781 1751612512.0475
MEM 30.925781 1751612512.1478
MEM 30.925781 1751612512.2480
MEM 30.925781 1751612512.3483
MEM 30.925781 1751612512.4486
MEM 30.925781 1751612512.5489
MEM 30.925781 1751612512.6492
MEM 30.925781 1751612512.7495
MEM 30.925781 1751612512.8497
MEM 30.925781 1751612512.9500
MEM 30.925781 1751612513.0503
MEM 30.925781 1751612513.1506
MEM 30.925781 1751612513.2508
MEM 30.925781 1751612513.3511
MEM 30.925781 1751612513.4514
MEM 30.925781 1751612513.5516
MEM 30.925781 1751612513.6519
MEM 30.925781 1751612513.7522
MEM 30.925781 1751612513.8525
MEM 30.925781 1751612513.9528
MEM 30.925781 1751612514.0531
MEM 30.925781 1751612514.1534
MEM 30.925781 1751612514.2537
MEM 30.925781 1751612514.3540
MEM 30.925781 1751612514.4543
MEM 30.925781 1751612514.5546
MEM 30.925781 1751612514.6550
MEM 30.925781 1751612514.7552
MEM 30.925781 1751612514.8555
MEM 30.925781 1751612514.9558
MEM 30.925781 1751612515.0562
MEM 30.925781 1751612515.1565
MEM 30.925781 1751612515.2567
MEM 30.925781 1751612515.3570
MEM 30.925781 1751612515.4573
MEM 30.925781 1751612515.5576
MEM 30.925781 1751612515.6579
MEM 30.925781 1751612515.7582
MEM 30.925781 1751612515.8585
MEM 30.925781 1751612515.9588
MEM 30.925781 1751612516.0591
MEM 30.925781 1751612516.1594
MEM 30.925781 1751612516.2596
MEM 30.925781 1751612516.3599
MEM 30.925781 1751612516.4601
MEM 30.925781 1751612516.5604
MEM 30.925781 1751612516.6607
MEM 30.925781 1751612516.7611
MEM 30.925781 1751612516.8613
MEM 30.925781 1751612516.9616
MEM 30.925781 1751612517.0619
MEM 30.925781 1751612517.1622
MEM 30.925781 1751612517.2625
MEM 30.925781 1751612517.3628
MEM 30.925781 1751612517.4631
MEM 30.925781 1751612517.5633
MEM 30.925781 1751612517.6636
MEM 30.925781 1751612517.7639
MEM 30.925781 1751612517.8642
MEM 30.925781 1751612517.9645
MEM 30.925781 1751612518.0648
MEM 30.925781 1751612518.1650
MEM 30.925781 1751612518.2653
MEM 30.925781 1751612518.3655
MEM 30.925781 1751612518.4658
MEM 30.925781 1751612518.5660
MEM 30.925781 1751612518.6663
MEM 30.925781 1751612518.7666
MEM 30.925781 1751612518.8668
MEM 30.925781 1751612518.9671
MEM 30.925781 1751612519.0674
MEM 30.925781 1751612519.1677
MEM 30.925781 1751612519.2680
MEM 30.925781 1751612519.3683
MEM 30.925781 1751612519.4686
MEM 30.925781 1751612519.5689
MEM 30.925781 1751612519.6692
MEM 30.925781 1751612519.7695
MEM 30.925781 1751612519.8697
MEM 30.925781 1751612519.9700
MEM 30.925781 1751612520.0703
MEM 30.925781 1751612520.1706
MEM 30.925781 1751612520.2709
MEM 30.925781 1751612520.3712
MEM 30.925781 1751612520.4715
MEM 30.925781 1751612520.5718
MEM 30.925781 1751612520.6721
MEM 30.925781 1751612520.7724
MEM 30.925781 1751612520.8727
MEM 30.925781 1751612520.9730
MEM 30.925781 1751612521.0733
MEM 30.925781 1751612521.1736
MEM 30.925781 1751612521.2738
MEM 30.925781 1751612521.3742
MEM 30.925781 1751612521.4745
MEM 30.925781 1751612521.5748
MEM 30.925781 1751612521.6751
MEM 30.925781 1751612521.7755
MEM 30.925781 1751612521.8757
MEM 30.925781 1751612521.9761
MEM 30.925781 1751612522.0764
MEM 30.925781 1751612522.1767
MEM 30.925781 1751612522.2770
MEM 30.925781 1751612522.3774
MEM 30.925781 1751612522.4777
MEM 30.925781 1751612522.5780
MEM 30.925781 1751612522.6783
MEM 30.925781 1751612522.7786
MEM 30.925781 1751612522.8789
MEM 30.925781 1751612522.9791
MEM 30.925781 1751612523.0793
MEM 30.925781 1751612523.1796
MEM 30.925781 1751612523.2799
MEM 30.925781 1751612523.3801
MEM 30.925781 1751612523.4804
MEM 30.925781 1751612523.5807
MEM 30.925781 1751612523.6809
MEM 30.925781 1751612523.7812
MEM 30.925781 1751612523.8815
MEM 30.925781 1751612523.9818
MEM 30.925781 1751612524.0821
MEM 30.925781 1751612524.1824
MEM 30.925781 1751612524.2826
MEM 30.925781 1751612524.3830
MEM 30.925781 1751612524.4833
MEM 30.925781 1751612524.5836
MEM 30.925781 1751612524.6838
MEM 30.925781 1751612524.7841
MEM 30.925781 1751612524.8844
MEM 30.925781 1751612524.9846
MEM 30.925781 1751612525.0849
MEM 30.925781 1751612525.1852
MEM 30.925781 1751612525.2854
MEM 30.925781 1751612525.3861
MEM 30.925781 1751612525.4864
MEM 30.925781 1751612525.5867
MEM 30.925781 1751612525.6871
MEM 30.925781 1751612525.7874
MEM 30.925781 1751612525.8877
MEM 30.925781 1751612525.9880
MEM 30.925781 1751612526.0882
MEM 30.925781 1751612526.1885
MEM 30.925781 1751612526.2887
MEM 30.925781 1751612526.3891
MEM 30.925781 1751612526.4894
MEM 30.925781 1751612526.5897
MEM 30.925781 1751612526.6900
MEM 30.925781 1751612526.7903
MEM 30.925781 1751612526.8906
MEM 30.925781 1751612526.9909
MEM 30.925781 1751612527.0912
MEM 30.925781 1751612527.1915
MEM 30.925781 1751612527.2917
MEM 30.925781 1751612527.3921
MEM 30.925781 1751612527.4924
MEM 30.925781 1751612527.5927
MEM 30.925781 1751612527.6930
MEM 30.925781 1751612527.7933
MEM 30.925781 1751612527.8936
MEM 30.925781 1751612527.9940
MEM 30.925781 1751612528.0943
MEM 30.925781 1751612528.1946
MEM 30.925781 1751612528.2949
MEM 30.925781 1751612528.3953
MEM 30.925781 1751612528.4956
MEM 30.925781 1751612528.5960
MEM 30.925781 1751612528.6963
MEM 30.925781 1751612528.7967
MEM 30.925781 1751612528.8970
MEM 30.925781 1751612528.9973
MEM 30.925781 1751612529.0977
MEM 30.925781 1751612529.1980
MEM 30.925781 1751612529.2984
MEM 30.925781 1751612529.3987
MEM 30.925781 1751612529.4991
MEM 30.925781 1751612529.5994
MEM 30.925781 1751612529.6997
MEM 30.925781 1751612529.8000
MEM 30.925781 1751612529.9004
MEM 30.925781 1751612530.0007
MEM 30.925781 1751612530.1010
MEM 30.925781 1751612530.2014
MEM 30.925781 1751612530.3017
MEM 30.925781 1751612530.4020
MEM 30.925781 1751612530.5023
MEM 30.925781 1751612530.6027
MEM 30.925781 1751612530.7030
MEM 30.925781 1751612530.8033
MEM 30.925781 1751612530.9036
MEM 30.925781 1751612531.0039
MEM 30.925781 1751612531.1042
MEM 30.925781 1751612531.2045
MEM 30.925781 1751612531.3048
MEM 30.925781 1751612531.4050
MEM 30.925781 1751612531.5053
MEM 30.925781 1751612531.6056
MEM 30.925781 1751612531.7058
MEM 30.925781 1751612531.8061
MEM 30.925781 1751612531.9064
MEM 30.925781 1751612532.0066
MEM 30.925781 1751612532.1070
MEM 30.925781 1751612532.2073
MEM 30.925781 1751612532.3075
MEM 30.925781 1751612532.4078
MEM 30.925781 1751612532.5081
MEM 30.925781 1751612532.6084
MEM 30.925781 1751612532.7087
MEM 30.925781 1751612532.8090
MEM 30.925781 1751612532.9092
MEM 30.925781 1751612533.0095
MEM 30.925781 1751612533.1097
MEM 30.925781 1751612533.2100
MEM 30.925781 1751612533.3103
MEM 30.925781 1751612533.4106
MEM 30.925781 1751612533.5109
MEM 30.925781 1751612533.6112
MEM 30.925781 1751612533.7115
MEM 30.925781 1751612533.8117
MEM 30.925781 1751612533.9121
MEM 30.925781 1751612534.0123
MEM 30.925781 1751612534.1126
MEM 30.925781 1751612534.2128
MEM 30.925781 1751612534.3131
MEM 30.925781 1751612534.4134
MEM 30.925781 1751612534.5137
MEM 30.925781 1751612534.6140
MEM 30.925781 1751612534.7143
MEM 30.925781 1751612534.8146
MEM 30.925781 1751612534.9148
MEM 30.925781 1751612535.0151
MEM 30.925781 1751612535.1154
MEM 30.925781 1751612535.2157
MEM 30.925781 1751612535.3160
MEM 30.925781 1751612535.4163
MEM 30.925781 1751612535.5165
MEM 30.925781 1751612535.6168
MEM 30.925781 1751612535.7171
MEM 30.925781 1751612535.8174
MEM 30.925781 1751612535.9177
MEM 30.925781 1751612536.0179
MEM 30.925781 1751612536.1182
MEM 30.925781 1751612536.2185
MEM 30.925781 1751612536.3187
MEM 30.925781 1751612536.4190
MEM 30.925781 1751612536.5193
MEM 30.925781 1751612536.6196
MEM 30.925781 1751612536.7199
MEM 30.925781 1751612536.8202
MEM 30.925781 1751612536.9205
MEM 30.925781 1751612537.0208
MEM 30.925781 1751612537.1211
MEM 30.925781 1751612537.2213
MEM 30.925781 1751612537.3216
MEM 30.925781 1751612537.4218
MEM 30.925781 1751612537.5221
MEM 30.925781 1751612537.6224
MEM 30.925781 1751612537.7227
MEM 30.925781 1751612537.8230
MEM 30.925781 1751612537.9233
MEM 30.925781 1751612538.0235
MEM 30.925781 1751612538.1238
MEM 30.925781 1751612538.2241
MEM 30.925781 1751612538.3244
MEM 30.925781 1751612538.4247
MEM 30.925781 1751612538.5250
MEM 30.925781 1751612538.6253
MEM 30.925781 1751612538.7256
MEM 30.925781 1751612538.8259
MEM 30.925781 1751612538.9261
MEM 30.925781 1751612539.0264
MEM 30.925781 1751612539.1266
MEM 30.925781 1751612539.2269
MEM 30.925781 1751612539.3272
MEM 30.925781 1751612539.4275
MEM 30.925781 1751612539.5278
MEM 30.925781 1751612539.6281
MEM 30.925781 1751612539.7284
MEM 30.925781 1751612539.8286
MEM 30.925781 1751612539.9289
MEM 30.925781 1751612540.0291
MEM 30.925781 1751612540.1295
MEM 30.925781 1751612540.2297
MEM 30.925781 1751612540.3300
MEM 30.925781 1751612540.4303
MEM 30.925781 1751612540.5306
MEM 30.925781 1751612540.6309
MEM 30.925781 1751612540.7312
MEM 30.925781 1751612540.8315
MEM 30.925781 1751612540.9317
MEM 30.925781 1751612541.0320
MEM 30.925781 1751612541.1323
MEM 30.925781 1751612541.2326
MEM 30.925781 1751612541.3329
MEM 30.925781 1751612541.4332
MEM 30.925781 1751612541.5335
MEM 30.925781 1751612541.6337
MEM 30.925781 1751612541.7340
MEM 30.925781 1751612541.8343
MEM 30.925781 1751612541.9346
MEM 30.925781 1751612542.0348
MEM 30.925781 1751612542.1351
MEM 30.925781 1751612542.2354
MEM 30.925781 1751612542.3356
MEM 30.925781 1751612542.4359
MEM 30.925781 1751612542.5362
MEM 30.925781 1751612542.6365
MEM 30.925781 1751612542.7368
MEM 30.925781 1751612542.8371
MEM 30.925781 1751612542.9374
MEM 30.925781 1751612543.0377
MEM 30.925781 1751612543.1380
MEM 30.925781 1751612543.2383
MEM 30.925781 1751612543.3385
MEM 30.925781 1751612543.4388
MEM 30.925781 1751612543.5391
MEM 30.925781 1751612543.6394
MEM 30.925781 1751612543.7397
MEM 30.925781 1751612543.8400
MEM 30.925781 1751612543.9403
MEM 30.925781 1751612544.0406
MEM 30.925781 1751612544.1408
MEM 30.925781 1751612544.2411
MEM 30.925781 1751612544.3414
MEM 30.925781 1751612544.4416
MEM 30.925781 1751612544.5418
MEM 30.925781 1751612544.6421
MEM 30.925781 1751612544.7424
MEM 30.925781 1751612544.8427
MEM 30.925781 1751612544.9430
MEM 30.925781 1751612545.0433
MEM 30.925781 1751612545.1436
MEM 30.925781 1751612545.2439
MEM 30.925781 1751612545.3442
MEM 30.925781 1751612545.4445
MEM 30.925781 1751612545.5448
MEM 30.925781 1751612545.6451
MEM 30.925781 1751612545.7454
MEM 30.925781 1751612545.8457
MEM 30.925781 1751612545.9461
MEM 30.925781 1751612546.0463
MEM 30.925781 1751612546.1466
MEM 30.925781 1751612546.2470
MEM 30.925781 1751612546.3473
MEM 30.925781 1751612546.4476
MEM 30.925781 1751612546.5479
MEM 30.925781 1751612546.6482
MEM 30.925781 1751612546.7485
MEM 30.925781 1751612546.8488
MEM 30.925781 1751612546.9490
MEM 30.925781 1751612547.0493
MEM 30.925781 1751612547.1496
MEM 30.925781 1751612547.2498
MEM 30.925781 1751612547.3501
MEM 30.925781 1751612547.4504
MEM 30.925781 1751612547.5507
MEM 30.925781 1751612547.6510
MEM 30.925781 1751612547.7513
MEM 30.925781 1751612547.8516
MEM 30.925781 1751612547.9518
MEM 30.925781 1751612548.0521
MEM 30.925781 1751612548.1524
MEM 30.925781 1751612548.2526
MEM 30.925781 1751612548.3529
MEM 30.925781 1751612548.4532
MEM 30.925781 1751612548.5534
MEM 30.925781 1751612548.6537
MEM 30.925781 1751612548.7540
MEM 30.925781 1751612548.8543
MEM 30.925781 1751612548.9551
MEM 30.925781 1751612549.0554
MEM 30.925781 1751612549.1557
MEM 30.925781 1751612549.2560
MEM 30.925781 1751612549.3563
MEM 30.925781 1751612549.4565
MEM 30.925781 1751612549.5568
MEM 30.925781 1751612549.6571
MEM 30.925781 1751612549.7574
MEM 30.925781 1751612549.8578
MEM 30.925781 1751612549.9581
MEM 30.925781 1751612550.0583
MEM 30.925781 1751612550.1586
MEM 30.925781 1751612550.2589
MEM 30.925781 1751612550.3592
MEM 30.925781 1751612550.4594
MEM 30.925781 1751612550.5597
MEM 30.925781 1751612550.6601
MEM 30.925781 1751612550.7604
MEM 30.925781 1751612550.8606
MEM 30.925781 1751612550.9609
MEM 30.925781 1751612551.0612
MEM 30.925781 1751612551.1615
MEM 30.925781 1751612551.2617
MEM 30.925781 1751612551.3620
MEM 30.925781 1751612551.4623
MEM 30.925781 1751612551.5625
MEM 30.925781 1751612551.6628
MEM 30.925781 1751612551.7630
MEM 30.925781 1751612551.8633
MEM 30.925781 1751612551.9636
MEM 30.925781 1751612552.0639
MEM 30.925781 1751612552.1642
MEM 30.925781 1751612552.2645
MEM 30.925781 1751612552.3648
MEM 30.925781 1751612552.4651
MEM 30.925781 1751612552.5654
MEM 30.925781 1751612552.6657
MEM 30.925781 1751612552.7660
MEM 30.925781 1751612552.8663
MEM 30.925781 1751612552.9666
MEM 30.925781 1751612553.0669
MEM 30.925781 1751612553.1672
MEM 30.925781 1751612553.2675
MEM 30.925781 1751612553.3677
MEM 30.925781 1751612553.4680
MEM 30.925781 1751612553.5683
MEM 30.925781 1751612553.6686
MEM 30.925781 1751612553.7689
MEM 30.925781 1751612553.8692
MEM 30.925781 1751612553.9696
MEM 30.925781 1751612554.0698
MEM 30.925781 1751612554.1701
MEM 30.925781 1751612554.2704
MEM 30.925781 1751612554.3707
MEM 30.925781 1751612554.4710
MEM 30.925781 1751612554.5713
MEM 30.925781 1751612554.6715
MEM 30.925781 1751612554.7718
MEM 30.925781 1751612554.8721
MEM 30.925781 1751612554.9724
MEM 30.925781 1751612555.0727
